timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-28T19:01:34+07:00	KKC-CTRL	TXN-202403-28001182	1	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2024-03-28T12:48:27+07:00	KKC-CTRL	TXN-202403-28001398	1	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-03-28T12:41:34+07:00	KKC-CTRL	TXN-202403-28007993	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2024-03-28T11:06:51+07:00	KKC-CTRL	TXN-202403-28011262	1	SKU-MASS-098	1	24900.00	0.00	debit_card	1
2024-03-28T10:45:40+07:00	KKC-CTRL	TXN-202403-28012527	1	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-03-28T10:45:40+07:00	KKC-CTRL	TXN-202403-28012527	2	SKU-MASS-079	1	12900.00	0.00	cash	1
2024-03-28T20:16:37+07:00	KKC-CTRL	TXN-202403-28014790	1	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	1
2024-03-28T14:33:43+07:00	KKC-CTRL	TXN-202403-28018987	1	SKU-MASS-094	1	4900.00	0.00	credit_card	1
2024-03-28T14:34:54+07:00	KKC-CTRL	TXN-202403-28020627	1	DN-LT-010	1	84900.00	0.00	cash	1
2024-03-28T14:24:50+07:00	KKC-CTRL	TXN-202403-28022503	1	SKU-MASS-040	1	8500.00	0.00	debit_card	1
2024-03-28T14:24:50+07:00	KKC-CTRL	TXN-202403-28022503	2	SKU-MASS-071	1	12900.00	0.00	debit_card	1
2024-03-28T14:24:50+07:00	KKC-CTRL	TXN-202403-28022503	3	AW-MN-001	1	16900.00	0.00	debit_card	1
2024-03-28T20:53:41+07:00	KKC-CTRL	TXN-202403-28024858	1	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-03-28T11:50:00+07:00	KKC-CTRL	TXN-202403-28025062	1	SKU-MASS-008	1	8500.00	0.00	cash	1
2024-03-28T11:50:00+07:00	KKC-CTRL	TXN-202403-28025062	2	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-03-28T11:50:00+07:00	KKC-CTRL	TXN-202403-28025062	3	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-03-28T11:50:00+07:00	KKC-CTRL	TXN-202403-28025062	4	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-03-28T11:50:00+07:00	KKC-CTRL	TXN-202403-28025062	5	SKU-MASS-083	1	55900.00	0.00	cash	1
2024-03-28T11:50:00+07:00	KKC-CTRL	TXN-202403-28025062	6	SKU-MASS-070	1	4900.00	0.00	cash	1
