timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-05T20:48:02+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202510-05003674	1	SKU-MASS-088	1	8500.00	0.00	credit_card	none	2
2025-10-05T16:22:13+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202510-05004631	1	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-10-05T13:11:24+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202510-05007722	1	NT-LT-001	1	42900.00	0.00	mobile_wallet	none	2
2025-10-05T14:11:56+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05009601	1	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-10-05T14:11:56+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05009601	2	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
2025-10-05T14:11:56+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05009601	3	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-10-05T14:11:56+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05009601	4	SKU-MASS-074	1	24900.00	0.00	credit_card	none	2
2025-10-05T14:11:56+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05009601	5	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
2025-10-05T14:11:56+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05009601	6	SKU-MASS-055	1	12900.00	0.00	credit_card	none	2
2025-10-05T14:11:56+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05009601	7	SKU-MASS-048	1	8500.00	0.00	credit_card	none	2
2025-10-05T15:53:19+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05014008	1	SKU-MASS-065	1	29900.00	0.00	credit_card	none	2
2025-10-05T08:10:21+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202510-05014705	1	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	none	2
2025-10-05T08:10:21+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202510-05014705	2	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	none	2
2025-10-05T12:21:18+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05017299	1	SKU-MASS-079	1	12900.00	0.00	cash	none	2
2025-10-05T12:21:18+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05017299	2	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-10-05T08:07:17+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05017305	1	SKU-MASS-047	1	12900.00	0.00	debit_card	none	2
2025-10-05T19:47:07+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05018562	1	SKU-MASS-030	1	4900.00	0.00	cash	none	2
2025-10-05T19:47:07+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05018562	2	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-10-05T19:47:07+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05018562	3	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-10-05T19:47:07+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05018562	4	SKU-MASS-091	1	55900.00	0.00	cash	none	2
2025-10-05T19:47:07+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05018562	5	SKU-MASS-048	1	8500.00	0.00	cash	none	2
2025-10-05T19:47:07+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05018562	6	SKU-MASS-020	1	6900.00	0.00	cash	none	2
2025-10-05T15:49:31+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202510-05019483	1	SKU-MASS-045	1	18900.00	0.00	credit_card	none	2
2025-10-05T15:49:31+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202510-05019483	2	SKU-MASS-060	1	6900.00	0.00	credit_card	none	2
2025-10-05T15:49:31+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202510-05019483	3	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
2025-10-05T15:49:31+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202510-05019483	4	SKU-MASS-039	1	12900.00	0.00	credit_card	none	2
2025-10-05T09:59:19+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05020236	1	AW-MN-001	1	16900.00	0.00	mobile_wallet	none	2
2025-10-05T15:24:34+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202510-05021960	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	none	2
2025-10-05T17:16:28+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202510-05023722	1	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	none	2
2025-10-05T13:28:27+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05026479	1	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-10-05T19:48:20+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05028709	1	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	none	2
2025-10-05T19:48:20+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05028709	2	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	none	2
2025-10-05T19:48:20+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05028709	3	SKU-MASS-022	1	4900.00	0.00	mobile_wallet	none	2
2025-10-05T19:48:20+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05028709	4	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	none	2
2025-10-05T19:48:20+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05028709	5	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	none	2
2025-10-05T19:48:20+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-05028709	6	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	none	2
