timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-02-19T12:04:53+07:00	BKK-EMSP	TXN-202402-19002756	1	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2024-02-19T12:32:02+07:00	BKK-EMSP	TXN-202402-19003229	1	SKU-MASS-074	1	24900.00	0.00	mobile_wallet	1
2024-02-19T18:35:48+07:00	BKK-EMSP	TXN-202402-19003487	1	SKU-MASS-102	1	4900.00	0.00	cash	1
2024-02-19T18:35:48+07:00	BKK-EMSP	TXN-202402-19003487	2	SKU-MASS-074	1	24900.00	0.00	cash	1
2024-02-19T09:02:54+07:00	BKK-EMSP	TXN-202402-19004190	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	1
2024-02-19T16:42:14+07:00	BKK-EMSP	TXN-202402-19004826	1	SKU-MASS-024	1	8500.00	0.00	credit_card	1
2024-02-19T16:42:14+07:00	BKK-EMSP	TXN-202402-19004826	2	NT-LT-001	1	42900.00	0.00	credit_card	1
2024-02-19T19:57:56+07:00	BKK-EMSP	TXN-202402-19008845	1	SKU-MASS-012	1	6900.00	0.00	mobile_wallet	1
2024-02-19T12:31:37+07:00	BKK-EMSP	TXN-202402-19011051	1	SKU-MASS-042	1	24900.00	0.00	debit_card	1
2024-02-19T12:10:21+07:00	BKK-EMSP	TXN-202402-19016124	1	SKU-MASS-014	1	4900.00	0.00	cash	1
2024-02-19T12:10:21+07:00	BKK-EMSP	TXN-202402-19016124	2	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-02-19T11:57:37+07:00	BKK-EMSP	TXN-202402-19016145	1	SKU-STD-001	1	12900.00	0.00	credit_card	1
2024-02-19T17:26:23+07:00	BKK-EMSP	TXN-202402-19028863	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	1
2024-02-19T17:26:23+07:00	BKK-EMSP	TXN-202402-19028863	2	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
