timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-12T20:26:19+07:00	BKK-CTW	TXN-202411-12003192	1	SKU-MASS-109	1	18900.00	0.00	cash	1
2024-11-12T20:26:19+07:00	BKK-CTW	TXN-202411-12003192	2	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-11-12T18:47:23+07:00	BKK-CTW	TXN-202411-12005214	1	SKU-MASS-029	1	18900.00	0.00	cash	1
2024-11-12T18:47:23+07:00	BKK-CTW	TXN-202411-12005214	2	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-11-12T18:47:23+07:00	BKK-CTW	TXN-202411-12005214	3	SKU-MASS-102	1	4900.00	0.00	cash	1
2024-11-12T18:47:23+07:00	BKK-CTW	TXN-202411-12005214	4	SKU-MASS-008	1	8500.00	0.00	cash	1
2024-11-12T13:11:46+07:00	BKK-CTW	TXN-202411-12005386	1	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	1
2024-11-12T18:03:43+07:00	BKK-CTW	TXN-202411-12006237	1	SKU-MASS-066	1	24900.00	0.00	cash	1
2024-11-12T08:27:10+07:00	BKK-CTW	TXN-202411-12008066	1	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2024-11-12T08:27:10+07:00	BKK-CTW	TXN-202411-12008066	2	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-11-12T08:27:10+07:00	BKK-CTW	TXN-202411-12008066	3	SKU-MASS-108	1	6900.00	0.00	credit_card	1
2024-11-12T08:27:10+07:00	BKK-CTW	TXN-202411-12008066	4	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-11-12T21:11:54+07:00	BKK-CTW	TXN-202411-12008218	1	SKU-MASS-089	1	29900.00	0.00	cash	1
2024-11-12T21:11:54+07:00	BKK-CTW	TXN-202411-12008218	2	SKU-MASS-036	1	6900.00	0.00	cash	1
2024-11-12T21:11:54+07:00	BKK-CTW	TXN-202411-12008218	3	SKU-MASS-105	1	29900.00	0.00	cash	1
2024-11-12T17:13:37+07:00	BKK-CTW	TXN-202411-12008462	1	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-11-12T17:13:37+07:00	BKK-CTW	TXN-202411-12008462	2	SKU-MASS-072	1	8500.00	0.00	cash	1
2024-11-12T19:17:07+07:00	BKK-CTW	TXN-202411-12010545	1	SKU-MASS-077	1	18900.00	0.00	cash	1
2024-11-12T19:17:07+07:00	BKK-CTW	TXN-202411-12010545	2	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-11-12T19:33:19+07:00	BKK-CTW	TXN-202411-12011098	1	SKU-MASS-051	1	55900.00	0.00	cash	1
