timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-13T21:34:08+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-13001385	1	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	none	2
2025-11-13T17:50:04+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-13004756	1	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	none	2
2025-11-13T17:50:04+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-13004756	2	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	none	2
2025-11-13T10:47:20+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-13007483	1	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-11-13T12:49:09+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-13010418	1	SKU-MASS-037	1	18900.00	0.00	credit_card	none	2
2025-11-13T16:48:59+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-13014114	1	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	none	2
2025-11-13T16:48:59+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-13014114	2	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-11-13T16:48:59+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-13014114	3	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	none	2
2025-11-13T16:48:59+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-13014114	4	SKU-MASS-057	1	29900.00	0.00	mobile_wallet	none	2
2025-11-13T16:48:59+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-13014114	5	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	none	2
2025-11-13T16:48:59+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-13014114	6	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	none	2
2025-11-13T15:47:09+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-13016529	1	SKU-MASS-084	1	6900.00	0.00	credit_card	none	2
2025-11-13T21:41:02+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-13016694	1	SKU-MASS-030	1	4900.00	0.00	debit_card	none	2
2025-11-13T09:13:55+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-13018191	1	SKU-MASS-062	1	4900.00	0.00	cash	none	2
2025-11-13T09:13:55+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-13018191	2	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-11-13T09:13:55+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-13018191	3	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-11-13T09:13:55+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-13018191	4	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-11-13T09:13:55+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-13018191	5	SKU-MASS-007	1	12900.00	0.00	cash	none	2
2025-11-13T09:13:55+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-13018191	6	SKU-MASS-099	1	55900.00	0.00	cash	none	2
2025-11-13T09:13:55+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-13018191	7	SKU-MASS-081	1	29900.00	0.00	cash	none	2
2025-11-13T12:40:02+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-13022844	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-11-13T21:28:21+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-13026146	1	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-11-13T21:11:32+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-13026572	1	SKU-MASS-023	1	12900.00	0.00	debit_card	none	2
2025-11-13T18:08:30+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-13027785	1	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	none	2
2025-11-13T12:43:36+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-13028836	1	SKU-MASS-077	1	18900.00	0.00	cash	none	2
2025-11-13T12:43:36+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-13028836	2	SKU-MASS-051	1	55900.00	0.00	cash	none	2
