timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-25T17:42:07+07:00	KKC-CTRL	TXN-202403-25002178	1	SKU-MASS-044	1	6900.00	0.00	debit_card	1
2024-03-25T17:42:07+07:00	KKC-CTRL	TXN-202403-25002178	2	SKU-MASS-049	1	29900.00	0.00	debit_card	1
2024-03-25T17:42:07+07:00	KKC-CTRL	TXN-202403-25002178	3	SKU-MASS-061	1	18900.00	0.00	debit_card	1
2024-03-25T20:25:07+07:00	KKC-CTRL	TXN-202403-25003439	1	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	1
2024-03-25T20:25:07+07:00	KKC-CTRL	TXN-202403-25003439	2	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2024-03-25T20:25:07+07:00	KKC-CTRL	TXN-202403-25003439	3	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	1
2024-03-25T20:25:07+07:00	KKC-CTRL	TXN-202403-25003439	4	SKU-MASS-057	1	29900.00	0.00	mobile_wallet	1
2024-03-25T18:25:01+07:00	KKC-CTRL	TXN-202403-25005163	1	SKU-MASS-023	1	12900.00	0.00	debit_card	1
2024-03-25T11:07:35+07:00	KKC-CTRL	TXN-202403-25009165	1	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	1
2024-03-25T20:16:48+07:00	KKC-CTRL	TXN-202403-25009308	1	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2024-03-25T10:20:27+07:00	KKC-CTRL	TXN-202403-25013217	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-03-25T20:17:07+07:00	KKC-CTRL	TXN-202403-25017643	1	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-03-25T20:17:07+07:00	KKC-CTRL	TXN-202403-25017643	2	SKU-MASS-008	1	8500.00	0.00	cash	1
2024-03-25T12:37:16+07:00	KKC-CTRL	TXN-202403-25019976	1	SKU-MASS-080	1	8500.00	0.00	debit_card	1
2024-03-25T10:13:09+07:00	KKC-CTRL	TXN-202403-25021172	1	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-03-25T21:53:52+07:00	KKC-CTRL	TXN-202403-25026288	1	SKU-MASS-079	1	12900.00	0.00	mobile_wallet	1
2024-03-25T19:01:33+07:00	KKC-CTRL	TXN-202403-25027165	1	SKU-MASS-074	1	24900.00	0.00	cash	1
2024-03-25T19:01:33+07:00	KKC-CTRL	TXN-202403-25027165	2	WK-SW-004	1	5900.00	0.00	cash	1
