timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-31T20:00:41+07:00	BKK-R9	TXN-202408-31000569	1	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-08-31T08:58:58+07:00	BKK-R9	TXN-202408-31003309	1	SKU-MASS-107	1	55900.00	0.00	cash	1
2024-08-31T08:58:58+07:00	BKK-R9	TXN-202408-31003309	2	SKU-MASS-081	1	29900.00	0.00	cash	1
2024-08-31T19:12:08+07:00	BKK-R9	TXN-202408-31006170	1	SKU-MASS-022	1	4900.00	0.00	cash	1
2024-08-31T19:12:08+07:00	BKK-R9	TXN-202408-31006170	2	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-08-31T19:12:08+07:00	BKK-R9	TXN-202408-31006170	3	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-08-31T19:12:08+07:00	BKK-R9	TXN-202408-31006170	4	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-08-31T19:12:08+07:00	BKK-R9	TXN-202408-31006170	5	SKU-MASS-030	1	4900.00	0.00	cash	1
2024-08-31T19:12:08+07:00	BKK-R9	TXN-202408-31006170	6	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-08-31T18:14:55+07:00	BKK-R9	TXN-202408-31006565	1	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	1
2024-08-31T12:26:23+07:00	BKK-R9	TXN-202408-31007322	1	SKU-MASS-031	1	12900.00	0.00	debit_card	1
2024-08-31T18:11:39+07:00	BKK-R9	TXN-202408-31007601	1	SKU-MASS-036	1	6900.00	0.00	cash	1
2024-08-31T15:56:17+07:00	BKK-R9	TXN-202408-31014336	1	SKU-MASS-044	1	6900.00	0.00	cash	1
2024-08-31T15:56:17+07:00	BKK-R9	TXN-202408-31014336	2	SKU-MASS-033	1	29900.00	0.00	cash	1
2024-08-31T15:56:17+07:00	BKK-R9	TXN-202408-31014336	3	SKU-MASS-011	1	55900.00	0.00	cash	1
2024-08-31T15:56:17+07:00	BKK-R9	TXN-202408-31014336	4	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-08-31T15:56:17+07:00	BKK-R9	TXN-202408-31014336	5	SKU-MASS-054	1	4900.00	0.00	cash	1
2024-08-31T15:56:17+07:00	BKK-R9	TXN-202408-31014336	6	AW-MN-001	1	16900.00	0.00	cash	1
2024-08-31T21:18:16+07:00	BKK-R9	TXN-202408-31015049	1	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2024-08-31T11:23:00+07:00	BKK-R9	TXN-202408-31017118	1	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2024-08-31T11:23:00+07:00	BKK-R9	TXN-202408-31017118	2	SKU-MASS-098	1	24900.00	0.00	credit_card	1
2024-08-31T11:23:00+07:00	BKK-R9	TXN-202408-31017118	3	SKU-MASS-075	1	55900.00	0.00	credit_card	1
2024-08-31T11:23:00+07:00	BKK-R9	TXN-202408-31017118	4	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2024-08-31T11:23:00+07:00	BKK-R9	TXN-202408-31017118	5	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2024-08-31T10:20:33+07:00	BKK-R9	TXN-202408-31018347	1	SKU-MASS-067	1	55900.00	0.00	debit_card	1
2024-08-31T19:06:45+07:00	BKK-R9	TXN-202408-31023330	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-08-31T19:06:45+07:00	BKK-R9	TXN-202408-31023330	2	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-08-31T12:01:16+07:00	BKK-R9	TXN-202408-31023384	1	WK-SW-004	1	5900.00	0.00	debit_card	1
2024-08-31T12:01:16+07:00	BKK-R9	TXN-202408-31023384	2	SKU-MASS-096	1	8500.00	0.00	debit_card	1
2024-08-31T18:13:44+07:00	BKK-R9	TXN-202408-31024523	1	SKU-MASS-024	1	8500.00	0.00	credit_card	1
2024-08-31T08:09:44+07:00	BKK-R9	TXN-202408-31025052	1	SKU-MASS-035	1	55900.00	0.00	cash	1
