timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-12T10:48:25+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-12004017	1	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-12-12T10:48:25+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-12004017	2	SKU-MASS-016	1	8500.00	0.00	cash	none	2
2025-12-12T17:04:20+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-12004933	1	SKU-MASS-048	1	8500.00	0.00	credit_card	none	2
2025-12-12T17:04:20+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-12004933	2	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-12-12T17:04:20+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-12004933	3	SKU-MASS-110	1	4900.00	0.00	credit_card	none	2
2025-12-12T12:46:31+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-12008234	1	SKU-MASS-086	1	4900.00	0.00	debit_card	none	2
2025-12-12T14:40:40+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202512-12008753	1	SKU-MASS-045	1	18900.00	0.00	cash	none	2
2025-12-12T09:00:12+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-12014286	1	SKU-MASS-096	1	8500.00	0.00	cash	none	2
2025-12-12T09:00:12+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-12014286	2	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-12-12T09:00:12+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-12014286	3	SKU-MASS-108	1	6900.00	0.00	cash	none	2
2025-12-12T09:00:12+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-12014286	4	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-12-12T09:00:12+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-12014286	5	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-12-12T12:18:57+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-12018354	1	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
2025-12-12T20:57:05+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-12019799	1	SKU-MASS-042	1	24900.00	0.00	credit_card	none	2
2025-12-12T13:56:54+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202512-12020581	1	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	none	2
2025-12-12T19:22:18+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-12026060	1	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-12-12T16:55:04+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-12028468	1	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	none	2
