timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-22T20:48:28+07:00	KKC-CTRL	TXN-202408-22003021	1	SKU-STD-001	1	12900.00	0.00	debit_card	1
2024-08-22T16:45:24+07:00	KKC-CTRL	TXN-202408-22006740	1	SKU-MASS-043	1	55900.00	0.00	cash	1
2024-08-22T13:21:31+07:00	KKC-CTRL	TXN-202408-22011293	1	SKU-MASS-034	1	24900.00	0.00	debit_card	1
2024-08-22T15:08:58+07:00	KKC-CTRL	TXN-202408-22012104	1	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	1
2024-08-22T09:00:47+07:00	KKC-CTRL	TXN-202408-22013348	1	SKU-MASS-083	1	55900.00	0.00	credit_card	1
2024-08-22T11:37:39+07:00	KKC-CTRL	TXN-202408-22013829	1	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-08-22T16:09:30+07:00	KKC-CTRL	TXN-202408-22017566	1	SKU-MASS-077	1	18900.00	0.00	credit_card	1
2024-08-22T16:09:30+07:00	KKC-CTRL	TXN-202408-22017566	2	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2024-08-22T15:11:29+07:00	KKC-CTRL	TXN-202408-22020654	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-08-22T19:00:20+07:00	KKC-CTRL	TXN-202408-22024628	1	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2024-08-22T09:23:29+07:00	KKC-CTRL	TXN-202408-22027466	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2024-08-22T08:05:25+07:00	KKC-CTRL	TXN-202408-22027496	1	DN-LT-010	1	84900.00	0.00	credit_card	1
2024-08-22T08:05:25+07:00	KKC-CTRL	TXN-202408-22027496	2	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2024-08-22T08:05:25+07:00	KKC-CTRL	TXN-202408-22027496	3	SKU-MASS-052	1	6900.00	0.00	credit_card	1
