timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-17T21:23:59+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202509-17001546	1	SKU-MASS-045	1	18900.00	0.00	credit_card	none	2
2025-09-17T14:15:21+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202509-17004618	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-09-17T19:23:44+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-17005529	1	SKU-MASS-013	1	18900.00	0.00	cash	none	2
2025-09-17T08:49:43+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-17012337	1	SKU-MASS-057	1	29900.00	0.00	mobile_wallet	none	2
2025-09-17T09:01:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-17013019	1	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-09-17T09:01:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-17013019	2	SKU-MASS-010	1	24900.00	0.00	credit_card	none	2
2025-09-17T11:03:55+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-17024557	1	SKU-MASS-036	1	6900.00	0.00	credit_card	none	2
2025-09-17T12:20:12+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202509-17025481	1	SKU-MASS-012	1	6900.00	0.00	cash	none	2
2025-09-17T09:48:46+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-17026113	1	SKU-MASS-066	1	24900.00	0.00	credit_card	none	2
2025-09-17T09:48:46+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-17026113	2	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-09-17T19:15:15+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-17028070	1	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	none	2
