timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-11T18:57:36+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202504-11001459	1	SKU-MASS-051	1	55900.00	0.00	debit_card	none	2
2025-04-11T09:15:40+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-11004648	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	none	2
2025-04-11T19:50:31+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-11006134	1	SKU-MASS-096	1	8500.00	0.00	debit_card	none	2
2025-04-11T21:05:04+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-11009974	1	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	none	2
2025-04-11T21:05:04+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-11009974	2	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	none	2
2025-04-11T21:50:45+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202504-11010774	1	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-04-11T15:43:12+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202504-11011024	1	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
2025-04-11T15:43:12+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202504-11011024	2	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-04-11T18:25:05+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202504-11022161	1	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-04-11T18:25:05+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202504-11022161	2	SKU-MASS-012	1	6900.00	0.00	cash	none	2
