timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-01-01T16:08:52+07:00	HKT-FEST	TXN-202401-01000422	1	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	1
2024-01-01T15:09:36+07:00	HKT-FEST	TXN-202401-01001384	1	SKU-MASS-068	1	6900.00	0.00	credit_card	1
2024-01-01T09:13:03+07:00	HKT-FEST	TXN-202401-01006406	1	SKU-MASS-063	1	12900.00	0.00	debit_card	1
2024-01-01T09:13:03+07:00	HKT-FEST	TXN-202401-01006406	2	SKU-MASS-013	1	18900.00	0.00	debit_card	1
2024-01-01T09:13:03+07:00	HKT-FEST	TXN-202401-01006406	3	SKU-MASS-053	1	18900.00	0.00	debit_card	1
2024-01-01T11:11:13+07:00	HKT-FEST	TXN-202401-01008166	1	SKU-MASS-085	1	18900.00	0.00	cash	1
2024-01-01T11:11:13+07:00	HKT-FEST	TXN-202401-01008166	2	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-01-01T16:34:14+07:00	HKT-FEST	TXN-202401-01011695	1	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-01-01T16:34:14+07:00	HKT-FEST	TXN-202401-01011695	2	SKU-MASS-108	1	6900.00	0.00	cash	1
2024-01-01T14:33:42+07:00	HKT-FEST	TXN-202401-01011803	1	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-01-01T20:58:28+07:00	HKT-FEST	TXN-202401-01013717	1	SKU-MASS-103	1	12900.00	0.00	debit_card	1
2024-01-01T18:04:03+07:00	HKT-FEST	TXN-202401-01026160	1	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2024-01-01T20:40:53+07:00	HKT-FEST	TXN-202401-01028769	1	SKU-MASS-087	1	12900.00	0.00	credit_card	1
