timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-17T17:20:40+07:00	BKK-CTW	TXN-202405-17001722	1	AW-MN-001	1	16900.00	0.00	cash	1
2024-05-17T13:17:28+07:00	BKK-CTW	TXN-202405-17002049	1	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2024-05-17T19:06:02+07:00	BKK-CTW	TXN-202405-17009758	1	SKU-MASS-077	1	18900.00	0.00	debit_card	1
2024-05-17T16:20:24+07:00	BKK-CTW	TXN-202405-17010158	1	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-05-17T16:20:24+07:00	BKK-CTW	TXN-202405-17010158	2	SKU-STD-001	1	12900.00	0.00	credit_card	1
2024-05-17T16:20:24+07:00	BKK-CTW	TXN-202405-17010158	3	SKU-MASS-091	1	55900.00	0.00	credit_card	1
2024-05-17T16:20:24+07:00	BKK-CTW	TXN-202405-17010158	4	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-05-17T16:20:24+07:00	BKK-CTW	TXN-202405-17010158	5	SKU-MASS-053	1	18900.00	0.00	credit_card	1
2024-05-17T16:20:24+07:00	BKK-CTW	TXN-202405-17010158	6	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-05-17T16:20:24+07:00	BKK-CTW	TXN-202405-17010158	7	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-05-17T21:57:55+07:00	BKK-CTW	TXN-202405-17013380	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2024-05-17T11:22:21+07:00	BKK-CTW	TXN-202405-17014269	1	SKU-MASS-013	1	18900.00	0.00	debit_card	1
2024-05-17T11:22:21+07:00	BKK-CTW	TXN-202405-17014269	2	SKU-MASS-060	1	6900.00	0.00	debit_card	1
2024-05-17T12:52:42+07:00	BKK-CTW	TXN-202405-17015108	1	SKU-MASS-028	1	6900.00	0.00	debit_card	1
2024-05-17T12:52:42+07:00	BKK-CTW	TXN-202405-17015108	2	SKU-MASS-084	1	6900.00	0.00	debit_card	1
2024-05-17T12:52:42+07:00	BKK-CTW	TXN-202405-17015108	3	SKU-MASS-045	1	18900.00	0.00	debit_card	1
2024-05-17T12:52:42+07:00	BKK-CTW	TXN-202405-17015108	4	SKU-MASS-047	1	12900.00	0.00	debit_card	1
2024-05-17T12:52:42+07:00	BKK-CTW	TXN-202405-17015108	5	SKU-MASS-019	1	55900.00	0.00	debit_card	1
2024-05-17T19:14:40+07:00	BKK-CTW	TXN-202405-17018790	1	SKU-MASS-046	1	4900.00	0.00	cash	1
2024-05-17T12:55:33+07:00	BKK-CTW	TXN-202405-17018917	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-05-17T18:35:57+07:00	BKK-CTW	TXN-202405-17019951	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-05-17T21:15:44+07:00	BKK-CTW	TXN-202405-17021699	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	1
2024-05-17T13:44:11+07:00	BKK-CTW	TXN-202405-17025040	1	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	1
2024-05-17T08:56:20+07:00	BKK-CTW	TXN-202405-17025252	1	SKU-MASS-067	1	55900.00	0.00	cash	1
2024-05-17T08:56:20+07:00	BKK-CTW	TXN-202405-17025252	2	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-05-17T08:56:20+07:00	BKK-CTW	TXN-202405-17025252	3	SKU-MASS-044	1	6900.00	0.00	cash	1
2024-05-17T18:58:15+07:00	BKK-CTW	TXN-202405-17027723	1	SKU-MASS-100	1	6900.00	0.00	credit_card	1
