timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-23T11:24:08+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-23001247	1	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-11-23T11:24:08+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-23001247	2	SKU-MASS-091	1	55900.00	0.00	credit_card	none	2
2025-11-23T11:24:08+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-23001247	3	SKU-MASS-088	1	8500.00	0.00	credit_card	none	2
2025-11-23T11:24:08+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-23001247	4	SKU-MASS-057	1	29900.00	0.00	credit_card	none	2
2025-11-23T21:07:36+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-23002916	1	SKU-MASS-080	1	8500.00	0.00	debit_card	none	2
2025-11-23T15:32:45+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-23005882	1	SKU-MASS-083	1	55900.00	0.00	cash	none	2
2025-11-23T15:32:45+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-23005882	2	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-11-23T21:20:21+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-23008084	1	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	none	2
2025-11-23T08:44:49+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-23008228	1	SKU-MASS-040	1	8500.00	0.00	cash	none	2
2025-11-23T18:56:01+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-23011070	1	SF-Galaxy-Pro-2568	1	38900.00	0.00	credit_card	none	2
2025-11-23T18:56:01+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-23011070	2	SKU-MASS-042	1	24900.00	0.00	credit_card	none	2
2025-11-23T18:56:01+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-23011070	3	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-11-23T18:56:01+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-23011070	4	SKU-MASS-102	1	4900.00	0.00	credit_card	none	2
2025-11-23T18:56:01+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-23011070	5	SKU-MASS-081	1	29900.00	0.00	credit_card	none	2
2025-11-23T18:56:01+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-23011070	6	SKU-MASS-102	1	4900.00	0.00	credit_card	none	2
2025-11-23T14:09:52+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-23011241	1	SKU-STD-001	1	12900.00	0.00	cash	none	2
2025-11-23T13:09:29+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-23013306	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-11-23T14:09:01+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-23013862	1	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-11-23T14:47:48+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-23015757	1	SKU-MASS-023	1	12900.00	0.00	credit_card	none	2
2025-11-23T14:47:48+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-23015757	2	SKU-MASS-063	1	12900.00	0.00	credit_card	none	2
