timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-03T15:58:27+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-03000403	1	SKU-MASS-084	1	6900.00	0.00	credit_card	none	2
2025-12-03T15:31:39+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-03002074	1	SKU-MASS-049	1	29900.00	0.00	credit_card	none	2
2025-12-03T15:31:39+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-03002074	2	SKU-MASS-037	1	18900.00	0.00	credit_card	none	2
2025-12-03T10:25:57+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-03007868	1	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-12-03T10:25:57+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-03007868	2	SKU-MASS-030	1	4900.00	0.00	cash	none	2
2025-12-03T19:06:14+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-03009054	1	SKU-MASS-105	1	29900.00	0.00	mobile_wallet	none	2
2025-12-03T19:06:14+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-03009054	2	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	none	2
2025-12-03T08:46:52+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-03009102	1	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	none	2
2025-12-03T19:43:49+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-03016149	1	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
2025-12-03T14:22:54+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-03020354	1	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-12-03T09:56:11+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-03020874	1	SKU-MASS-062	1	4900.00	0.00	debit_card	none	2
2025-12-03T09:56:11+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-03020874	2	SKU-MASS-097	1	29900.00	0.00	debit_card	none	2
2025-12-03T09:53:33+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-03023975	1	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	none	2
