timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-23T12:56:57+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-23004670	1	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-04-23T09:40:30+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-23007850	1	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	none	2
2025-04-23T11:37:10+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-23009629	1	WK-SW-004	1	5900.00	0.00	debit_card	none	2
2025-04-23T11:37:10+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-23009629	2	SKU-MASS-027	1	55900.00	0.00	debit_card	none	2
2025-04-23T19:48:32+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-23009758	1	SKU-MASS-030	1	4900.00	0.00	credit_card	none	2
2025-04-23T15:53:02+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-23012440	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	none	2
2025-04-23T15:53:02+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-23012440	2	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	none	2
2025-04-23T18:07:42+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-23015756	1	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	none	2
2025-04-23T14:40:14+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-23018536	1	SKU-MASS-105	1	29900.00	0.00	credit_card	none	2
2025-04-23T14:54:57+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-23024814	1	SKU-MASS-053	1	18900.00	0.00	credit_card	none	2
2025-04-23T14:54:57+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-23024814	2	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-04-23T20:38:11+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-23025965	1	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-04-23T20:38:11+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-23025965	2	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-04-23T20:38:11+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-23025965	3	SKU-MASS-027	1	55900.00	0.00	credit_card	none	2
2025-04-23T10:54:44+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-23027484	1	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-04-23T08:44:23+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-23027840	1	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	none	2
2025-04-23T08:44:23+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-23027840	2	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	none	2
