timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-05T19:45:36+07:00	KKC-CTRL	TXN-202405-05000561	1	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-05-05T19:45:36+07:00	KKC-CTRL	TXN-202405-05000561	2	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-05-05T19:45:36+07:00	KKC-CTRL	TXN-202405-05000561	3	SKU-MASS-060	1	6900.00	0.00	cash	1
2024-05-05T19:45:36+07:00	KKC-CTRL	TXN-202405-05000561	4	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-05-05T19:45:36+07:00	KKC-CTRL	TXN-202405-05000561	5	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-05-05T19:45:36+07:00	KKC-CTRL	TXN-202405-05000561	6	SKU-MASS-073	1	29900.00	0.00	cash	1
2024-05-05T20:26:17+07:00	KKC-CTRL	TXN-202405-05011998	1	SKU-MASS-093	1	18900.00	0.00	debit_card	1
2024-05-05T21:56:38+07:00	KKC-CTRL	TXN-202405-05012763	1	SKU-MASS-106	1	24900.00	0.00	credit_card	1
2024-05-05T16:54:22+07:00	KKC-CTRL	TXN-202405-05013081	1	SKU-MASS-107	1	55900.00	0.00	cash	1
2024-05-05T10:34:09+07:00	KKC-CTRL	TXN-202405-05016524	1	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-05-05T15:05:35+07:00	KKC-CTRL	TXN-202405-05020168	1	SKU-MASS-067	1	55900.00	0.00	cash	1
2024-05-05T10:57:00+07:00	KKC-CTRL	TXN-202405-05020939	1	AW-MN-001	1	16900.00	0.00	cash	1
