timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-24T08:48:27+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202509-24002089	1	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-09-24T16:11:38+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202509-24006775	1	SKU-MASS-022	1	4900.00	0.00	cash	none	2
2025-09-24T17:37:24+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202509-24007924	1	SKU-MASS-056	1	8500.00	0.00	cash	none	2
2025-09-24T21:06:43+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202509-24009355	1	SKU-MASS-047	1	12900.00	0.00	credit_card	none	2
2025-09-24T16:23:23+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202509-24010245	1	SKU-MASS-041	1	29900.00	0.00	debit_card	none	2
2025-09-24T15:18:12+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202509-24012177	1	SKU-MASS-063	1	12900.00	0.00	credit_card	none	2
2025-09-24T15:18:12+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202509-24012177	2	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-09-24T15:18:12+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202509-24012177	3	SKU-MASS-019	1	55900.00	0.00	credit_card	none	2
2025-09-24T18:25:13+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202509-24019684	1	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-09-24T18:29:13+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202509-24020556	1	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	none	2
2025-09-24T18:29:13+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202509-24020556	2	SKU-MASS-074	1	24900.00	0.00	mobile_wallet	none	2
2025-09-24T10:09:41+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202509-24021094	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-09-24T10:09:41+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202509-24021094	2	SKU-MASS-085	1	18900.00	0.00	cash	none	2
2025-09-24T10:09:41+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202509-24021094	3	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-09-24T12:46:37+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202509-24025261	1	SKU-MASS-106	1	24900.00	0.00	debit_card	none	2
2025-09-24T12:46:37+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202509-24025261	2	SKU-MASS-033	1	29900.00	0.00	debit_card	none	2
