timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-11T17:34:19+07:00	BKK-PKT	TXN-202503-11004233	1	AW-MN-001	1	16900.00	0.00	credit_card	1
2025-03-11T08:09:19+07:00	BKK-PKT	TXN-202503-11004835	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2025-03-11T20:51:56+07:00	BKK-PKT	TXN-202503-11012309	1	SKU-MASS-071	1	12900.00	0.00	debit_card	1
2025-03-11T20:51:56+07:00	BKK-PKT	TXN-202503-11012309	2	SKU-MASS-040	1	8500.00	0.00	debit_card	1
2025-03-11T18:16:38+07:00	BKK-PKT	TXN-202503-11016134	1	SKU-MASS-098	1	24900.00	0.00	cash	1
2025-03-11T13:03:27+07:00	BKK-PKT	TXN-202503-11018580	1	SKU-MASS-089	1	29900.00	0.00	cash	1
2025-03-11T13:03:27+07:00	BKK-PKT	TXN-202503-11018580	2	SKU-MASS-065	1	29900.00	0.00	cash	1
2025-03-11T13:15:13+07:00	BKK-PKT	TXN-202503-11018710	1	SKU-MASS-080	1	8500.00	0.00	cash	1
2025-03-11T13:15:13+07:00	BKK-PKT	TXN-202503-11018710	2	SKU-MASS-028	1	6900.00	0.00	cash	1
2025-03-11T17:13:30+07:00	BKK-PKT	TXN-202503-11021821	1	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2025-03-11T17:13:30+07:00	BKK-PKT	TXN-202503-11021821	2	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2025-03-11T09:18:38+07:00	BKK-PKT	TXN-202503-11021866	1	SKU-MASS-089	1	29900.00	0.00	debit_card	1
2025-03-11T12:59:28+07:00	BKK-PKT	TXN-202503-11024202	1	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2025-03-11T08:35:06+07:00	BKK-PKT	TXN-202503-11024203	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2025-03-11T08:35:06+07:00	BKK-PKT	TXN-202503-11024203	2	SKU-MASS-073	1	29900.00	0.00	cash	1
2025-03-11T19:53:13+07:00	BKK-PKT	TXN-202503-11027014	1	SKU-MASS-044	1	6900.00	0.00	mobile_wallet	1
2025-03-11T14:06:15+07:00	BKK-PKT	TXN-202503-11027985	1	SKU-MASS-047	1	12900.00	0.00	credit_card	1
