timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-12T18:28:49+07:00	PTY-CTRL	TXN-202405-12008321	1	SKU-MASS-041	1	29900.00	0.00	cash	1
2024-05-12T18:28:49+07:00	PTY-CTRL	TXN-202405-12008321	2	SKU-MASS-041	1	29900.00	0.00	cash	1
2024-05-12T18:28:49+07:00	PTY-CTRL	TXN-202405-12008321	3	SKU-MASS-081	1	29900.00	0.00	cash	1
2024-05-12T09:40:32+07:00	PTY-CTRL	TXN-202405-12011710	1	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-05-12T09:40:32+07:00	PTY-CTRL	TXN-202405-12011710	2	SKU-MASS-038	1	4900.00	0.00	cash	1
2024-05-12T09:40:32+07:00	PTY-CTRL	TXN-202405-12011710	3	SKU-MASS-011	1	55900.00	0.00	cash	1
2024-05-12T09:40:32+07:00	PTY-CTRL	TXN-202405-12011710	4	SKU-MASS-063	1	12900.00	0.00	cash	1
2024-05-12T09:40:32+07:00	PTY-CTRL	TXN-202405-12011710	5	SKU-MASS-030	1	4900.00	0.00	cash	1
2024-05-12T09:40:32+07:00	PTY-CTRL	TXN-202405-12011710	6	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-05-12T08:25:19+07:00	PTY-CTRL	TXN-202405-12013307	1	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-05-12T15:00:06+07:00	PTY-CTRL	TXN-202405-12014595	1	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	1
2024-05-12T15:00:06+07:00	PTY-CTRL	TXN-202405-12014595	2	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	1
2024-05-12T13:18:17+07:00	PTY-CTRL	TXN-202405-12017128	1	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-05-12T09:01:41+07:00	PTY-CTRL	TXN-202405-12025962	1	SKU-MASS-013	1	18900.00	0.00	mobile_wallet	1
