timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-04-11T13:22:37+07:00	BKK-EMSP	TXN-202404-11000818	1	SKU-MASS-062	1	4900.00	0.00	debit_card	1
2024-04-11T10:50:54+07:00	BKK-EMSP	TXN-202404-11005531	1	DN-LT-010	1	84900.00	0.00	credit_card	1
2024-04-11T18:52:38+07:00	BKK-EMSP	TXN-202404-11006160	1	SKU-MASS-103	1	12900.00	0.00	cash	1
2024-04-11T20:57:08+07:00	BKK-EMSP	TXN-202404-11009903	1	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-04-11T21:28:34+07:00	BKK-EMSP	TXN-202404-11010295	1	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	1
2024-04-11T21:28:34+07:00	BKK-EMSP	TXN-202404-11010295	2	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2024-04-11T21:28:34+07:00	BKK-EMSP	TXN-202404-11010295	3	SKU-MASS-074	1	24900.00	0.00	mobile_wallet	1
2024-04-11T21:28:34+07:00	BKK-EMSP	TXN-202404-11010295	4	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	1
2024-04-11T21:28:34+07:00	BKK-EMSP	TXN-202404-11010295	5	SKU-MASS-042	1	24900.00	0.00	mobile_wallet	1
2024-04-11T21:28:34+07:00	BKK-EMSP	TXN-202404-11010295	6	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	1
2024-04-11T12:14:51+07:00	BKK-EMSP	TXN-202404-11013203	1	SKU-MASS-057	1	29900.00	0.00	credit_card	1
2024-04-11T12:14:51+07:00	BKK-EMSP	TXN-202404-11013203	2	SKU-STD-001	1	12900.00	0.00	credit_card	1
2024-04-11T18:51:33+07:00	BKK-EMSP	TXN-202404-11015415	1	SKU-MASS-100	1	6900.00	0.00	debit_card	1
2024-04-11T18:51:33+07:00	BKK-EMSP	TXN-202404-11015415	2	SKU-MASS-020	1	6900.00	0.00	debit_card	1
2024-04-11T09:03:59+07:00	BKK-EMSP	TXN-202404-11020942	1	SKU-MASS-098	1	24900.00	0.00	credit_card	1
2024-04-11T14:32:51+07:00	BKK-EMSP	TXN-202404-11021301	1	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2024-04-11T14:18:13+07:00	BKK-EMSP	TXN-202404-11024260	1	SKU-MASS-030	1	4900.00	0.00	cash	1
2024-04-11T14:18:13+07:00	BKK-EMSP	TXN-202404-11024260	2	SKU-MASS-044	1	6900.00	0.00	cash	1
