timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-29T16:01:23+07:00	HKT-FEST	TXN-202403-29004829	1	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-03-29T11:33:34+07:00	HKT-FEST	TXN-202403-29006151	1	SKU-MASS-086	1	4900.00	0.00	cash	1
2024-03-29T11:33:34+07:00	HKT-FEST	TXN-202403-29006151	2	SKU-MASS-014	1	4900.00	0.00	cash	1
2024-03-29T19:13:25+07:00	HKT-FEST	TXN-202403-29008960	1	SKU-MASS-105	1	29900.00	0.00	mobile_wallet	1
2024-03-29T19:13:25+07:00	HKT-FEST	TXN-202403-29008960	2	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	1
2024-03-29T12:44:00+07:00	HKT-FEST	TXN-202403-29011474	1	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	1
2024-03-29T12:44:00+07:00	HKT-FEST	TXN-202403-29011474	2	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	1
2024-03-29T12:44:00+07:00	HKT-FEST	TXN-202403-29011474	3	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	1
2024-03-29T11:08:52+07:00	HKT-FEST	TXN-202403-29013091	1	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-03-29T08:39:08+07:00	HKT-FEST	TXN-202403-29015093	1	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-03-29T08:39:08+07:00	HKT-FEST	TXN-202403-29015093	2	SKU-MASS-033	1	29900.00	0.00	debit_card	1
2024-03-29T10:10:29+07:00	HKT-FEST	TXN-202403-29016624	1	SKU-MASS-107	1	55900.00	0.00	debit_card	1
2024-03-29T20:43:31+07:00	HKT-FEST	TXN-202403-29019862	1	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-03-29T17:01:07+07:00	HKT-FEST	TXN-202403-29025695	1	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-03-29T08:16:47+07:00	HKT-FEST	TXN-202403-29025833	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	1
