timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-07T09:50:51+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-07007435	1	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	none	2
2025-05-07T09:50:51+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-07007435	2	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	none	2
2025-05-07T18:51:19+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-07007882	1	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
2025-05-07T21:30:56+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-07008524	1	SKU-MASS-047	1	12900.00	0.00	credit_card	none	2
2025-05-07T13:40:47+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-07008823	1	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-05-07T10:30:52+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-07012437	1	SKU-MASS-068	1	6900.00	0.00	credit_card	none	2
2025-05-07T10:30:52+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-07012437	2	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-05-07T18:46:30+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-07013289	1	SKU-MASS-023	1	12900.00	0.00	cash	none	2
2025-05-07T18:46:30+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-07013289	2	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-05-07T08:57:16+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-07014102	1	SKU-MASS-079	1	12900.00	0.00	credit_card	none	2
2025-05-07T19:30:18+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-07014877	1	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-05-07T17:43:10+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-07015181	1	SKU-MASS-042	1	24900.00	0.00	credit_card	none	2
2025-05-07T18:26:36+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-07015757	1	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-05-07T16:16:01+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-07021450	1	SKU-MASS-038	1	4900.00	0.00	credit_card	none	2
2025-05-07T11:08:58+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-07024813	1	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
2025-05-07T11:08:58+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-07024813	2	SKU-MASS-046	1	4900.00	0.00	credit_card	none	2
2025-05-07T11:08:58+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-07024813	3	SKU-MASS-088	1	8500.00	0.00	credit_card	none	2
2025-05-07T14:05:27+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-07028318	1	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-05-07T14:05:27+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-07028318	2	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-05-07T14:05:27+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-07028318	3	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-05-07T14:05:27+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-07028318	4	SKU-MASS-072	1	8500.00	0.00	cash	none	2
