timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-17T14:30:36+07:00	BKK-PKT	TXN-202411-17002850	1	SKU-MASS-040	1	8500.00	0.00	debit_card	1
2024-11-17T14:30:36+07:00	BKK-PKT	TXN-202411-17002850	2	SKU-MASS-041	1	29900.00	0.00	debit_card	1
2024-11-17T16:30:26+07:00	BKK-PKT	TXN-202411-17003706	1	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-11-17T16:30:26+07:00	BKK-PKT	TXN-202411-17003706	2	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-11-17T16:43:00+07:00	BKK-PKT	TXN-202411-17004573	1	SKU-MASS-070	1	4900.00	0.00	debit_card	1
2024-11-17T16:43:00+07:00	BKK-PKT	TXN-202411-17004573	2	SKU-MASS-094	1	4900.00	0.00	debit_card	1
2024-11-17T11:28:55+07:00	BKK-PKT	TXN-202411-17005090	1	SKU-MASS-070	1	4900.00	0.00	credit_card	1
2024-11-17T11:28:55+07:00	BKK-PKT	TXN-202411-17005090	2	SKU-MASS-049	1	29900.00	0.00	credit_card	1
2024-11-17T18:21:04+07:00	BKK-PKT	TXN-202411-17008974	1	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2024-11-17T20:05:47+07:00	BKK-PKT	TXN-202411-17011017	1	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-11-17T12:19:06+07:00	BKK-PKT	TXN-202411-17012148	1	SKU-MASS-066	1	24900.00	0.00	cash	1
2024-11-17T12:19:06+07:00	BKK-PKT	TXN-202411-17012148	2	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-11-17T12:19:06+07:00	BKK-PKT	TXN-202411-17012148	3	SKU-MASS-047	1	12900.00	0.00	cash	1
2024-11-17T09:00:17+07:00	BKK-PKT	TXN-202411-17013205	1	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	1
2024-11-17T09:00:17+07:00	BKK-PKT	TXN-202411-17013205	2	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2024-11-17T09:00:17+07:00	BKK-PKT	TXN-202411-17013205	3	SKU-MASS-012	1	6900.00	0.00	mobile_wallet	1
2024-11-17T09:00:17+07:00	BKK-PKT	TXN-202411-17013205	4	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	1
2024-11-17T09:00:17+07:00	BKK-PKT	TXN-202411-17013205	5	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	1
2024-11-17T20:39:01+07:00	BKK-PKT	TXN-202411-17015612	1	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	1
2024-11-17T20:28:46+07:00	BKK-PKT	TXN-202411-17016854	1	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-11-17T20:28:46+07:00	BKK-PKT	TXN-202411-17016854	2	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-11-17T20:28:46+07:00	BKK-PKT	TXN-202411-17016854	3	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2024-11-17T20:28:46+07:00	BKK-PKT	TXN-202411-17016854	4	SKU-MASS-067	1	55900.00	0.00	credit_card	1
2024-11-17T20:28:46+07:00	BKK-PKT	TXN-202411-17016854	5	SKU-MASS-044	1	6900.00	0.00	credit_card	1
2024-11-17T20:28:46+07:00	BKK-PKT	TXN-202411-17016854	6	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-11-17T20:28:46+07:00	BKK-PKT	TXN-202411-17016854	7	SKU-MASS-083	1	55900.00	0.00	credit_card	1
2024-11-17T21:52:16+07:00	BKK-PKT	TXN-202411-17017040	1	NT-LT-001	1	42900.00	0.00	credit_card	1
2024-11-17T21:52:16+07:00	BKK-PKT	TXN-202411-17017040	2	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-11-17T21:52:16+07:00	BKK-PKT	TXN-202411-17017040	3	SKU-MASS-036	1	6900.00	0.00	credit_card	1
2024-11-17T20:24:49+07:00	BKK-PKT	TXN-202411-17017748	1	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-11-17T13:18:00+07:00	BKK-PKT	TXN-202411-17019586	1	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-11-17T15:31:06+07:00	BKK-PKT	TXN-202411-17020960	1	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2024-11-17T15:31:06+07:00	BKK-PKT	TXN-202411-17020960	2	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-11-17T08:06:53+07:00	BKK-PKT	TXN-202411-17022928	1	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-11-17T08:06:53+07:00	BKK-PKT	TXN-202411-17022928	2	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-11-17T18:18:37+07:00	BKK-PKT	TXN-202411-17027023	1	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-11-17T20:25:51+07:00	BKK-PKT	TXN-202411-17027875	1	SKU-MASS-068	1	6900.00	0.00	mobile_wallet	1
2024-11-17T15:39:17+07:00	BKK-PKT	TXN-202411-17029670	1	SKU-MASS-069	1	18900.00	0.00	credit_card	1
2024-11-17T15:39:17+07:00	BKK-PKT	TXN-202411-17029670	2	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-11-17T15:39:17+07:00	BKK-PKT	TXN-202411-17029670	3	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2024-11-17T15:39:17+07:00	BKK-PKT	TXN-202411-17029670	4	SKU-MASS-019	1	55900.00	0.00	credit_card	1
