timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-01-08T08:32:31+07:00	PTY-CTRL	TXN-202501-08004785	1	SKU-MASS-032	1	8500.00	0.00	cash	1
2025-01-08T08:32:31+07:00	PTY-CTRL	TXN-202501-08004785	2	SKU-MASS-070	1	4900.00	0.00	cash	1
2025-01-08T20:36:31+07:00	PTY-CTRL	TXN-202501-08005239	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	1
2025-01-08T15:06:24+07:00	PTY-CTRL	TXN-202501-08011881	1	SKU-MASS-029	1	18900.00	0.00	debit_card	1
2025-01-08T15:06:24+07:00	PTY-CTRL	TXN-202501-08011881	2	SKU-MASS-086	1	4900.00	0.00	debit_card	1
2025-01-08T21:37:13+07:00	PTY-CTRL	TXN-202501-08012839	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2025-01-08T11:34:28+07:00	PTY-CTRL	TXN-202501-08014835	1	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2025-01-08T10:45:58+07:00	PTY-CTRL	TXN-202501-08015992	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2025-01-08T10:45:58+07:00	PTY-CTRL	TXN-202501-08015992	2	SKU-MASS-067	1	55900.00	0.00	mobile_wallet	1
2025-01-08T10:45:58+07:00	PTY-CTRL	TXN-202501-08015992	3	SKU-STD-001	1	12900.00	0.00	mobile_wallet	1
2025-01-08T10:45:58+07:00	PTY-CTRL	TXN-202501-08015992	4	SKU-MASS-097	1	29900.00	0.00	mobile_wallet	1
2025-01-08T10:45:58+07:00	PTY-CTRL	TXN-202501-08015992	5	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2025-01-08T10:45:58+07:00	PTY-CTRL	TXN-202501-08015992	6	SKU-MASS-012	1	6900.00	0.00	mobile_wallet	1
2025-01-08T19:05:03+07:00	PTY-CTRL	TXN-202501-08018071	1	SKU-MASS-108	1	6900.00	0.00	credit_card	1
2025-01-08T14:01:28+07:00	PTY-CTRL	TXN-202501-08019232	1	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2025-01-08T14:01:28+07:00	PTY-CTRL	TXN-202501-08019232	2	SKU-MASS-109	1	18900.00	0.00	credit_card	1
2025-01-08T13:22:32+07:00	PTY-CTRL	TXN-202501-08022121	1	SKU-MASS-104	1	8500.00	0.00	credit_card	1
2025-01-08T13:22:32+07:00	PTY-CTRL	TXN-202501-08022121	2	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2025-01-08T19:05:18+07:00	PTY-CTRL	TXN-202501-08022783	1	SKU-MASS-079	1	12900.00	0.00	cash	1
2025-01-08T21:21:21+07:00	PTY-CTRL	TXN-202501-08022969	1	SKU-MASS-038	1	4900.00	0.00	cash	1
2025-01-08T21:21:21+07:00	PTY-CTRL	TXN-202501-08022969	2	SKU-MASS-017	1	29900.00	0.00	cash	1
2025-01-08T13:39:28+07:00	PTY-CTRL	TXN-202501-08025223	1	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2025-01-08T09:44:23+07:00	PTY-CTRL	TXN-202501-08026322	1	SKU-MASS-024	1	8500.00	0.00	cash	1
2025-01-08T09:44:23+07:00	PTY-CTRL	TXN-202501-08026322	2	SKU-MASS-065	1	29900.00	0.00	cash	1
2025-01-08T18:44:32+07:00	PTY-CTRL	TXN-202501-08028575	1	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	1
