timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-05T14:39:19+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-05000947	1	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-05-05T14:50:27+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-05001881	1	SKU-MASS-035	1	55900.00	0.00	cash	none	2
2025-05-05T14:50:27+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-05001881	2	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-05-05T11:38:48+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-05001973	1	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	none	2
2025-05-05T10:43:37+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-05015038	1	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-05-05T16:49:16+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-05019390	1	SKU-MASS-071	1	12900.00	0.00	mobile_wallet	none	2
2025-05-05T16:49:16+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-05019390	2	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	none	2
2025-05-05T10:37:57+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-05020136	1	SKU-MASS-045	1	18900.00	0.00	cash	none	2
2025-05-05T10:37:57+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-05020136	2	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-05-05T08:00:31+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-05020544	1	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	none	2
2025-05-05T20:22:56+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-05026715	1	SKU-MASS-053	1	18900.00	0.00	credit_card	none	2
2025-05-05T10:14:52+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-05027195	1	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-05-05T10:14:52+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-05027195	2	SKU-MASS-093	1	18900.00	0.00	cash	none	2
2025-05-05T10:14:52+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-05027195	3	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-05-05T10:14:52+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-05027195	4	SKU-MASS-067	1	55900.00	0.00	cash	none	2
