timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-04T21:07:56+07:00	PTY-CTRL	TXN-202409-04001361	1	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2024-09-04T21:07:56+07:00	PTY-CTRL	TXN-202409-04001361	2	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2024-09-04T21:07:56+07:00	PTY-CTRL	TXN-202409-04001361	3	SKU-MASS-105	1	29900.00	0.00	credit_card	1
2024-09-04T21:07:56+07:00	PTY-CTRL	TXN-202409-04001361	4	SKU-MASS-019	1	55900.00	0.00	credit_card	1
2024-09-04T17:55:08+07:00	PTY-CTRL	TXN-202409-04003701	1	NT-LT-001	1	42900.00	0.00	cash	1
2024-09-04T20:55:16+07:00	PTY-CTRL	TXN-202409-04007491	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-09-04T20:55:16+07:00	PTY-CTRL	TXN-202409-04007491	2	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-09-04T20:55:16+07:00	PTY-CTRL	TXN-202409-04007491	3	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-09-04T20:55:16+07:00	PTY-CTRL	TXN-202409-04007491	4	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-09-04T15:00:03+07:00	PTY-CTRL	TXN-202409-04007993	1	SKU-MASS-079	1	12900.00	0.00	debit_card	1
2024-09-04T15:00:03+07:00	PTY-CTRL	TXN-202409-04007993	2	SKU-MASS-018	1	24900.00	0.00	debit_card	1
2024-09-04T15:00:03+07:00	PTY-CTRL	TXN-202409-04007993	3	SKU-MASS-104	1	8500.00	0.00	debit_card	1
2024-09-04T11:39:13+07:00	PTY-CTRL	TXN-202409-04012440	1	SKU-MASS-053	1	18900.00	0.00	credit_card	1
2024-09-04T16:07:09+07:00	PTY-CTRL	TXN-202409-04013294	1	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-09-04T16:07:09+07:00	PTY-CTRL	TXN-202409-04013294	2	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2024-09-04T12:04:03+07:00	PTY-CTRL	TXN-202409-04013922	1	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-09-04T12:04:03+07:00	PTY-CTRL	TXN-202409-04013922	2	AW-MN-001	1	16900.00	0.00	credit_card	1
2024-09-04T12:04:03+07:00	PTY-CTRL	TXN-202409-04013922	3	SKU-MASS-077	1	18900.00	0.00	credit_card	1
2024-09-04T12:04:03+07:00	PTY-CTRL	TXN-202409-04013922	4	SKU-MASS-069	1	18900.00	0.00	credit_card	1
2024-09-04T12:04:03+07:00	PTY-CTRL	TXN-202409-04013922	5	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-09-04T12:04:03+07:00	PTY-CTRL	TXN-202409-04013922	6	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2024-09-04T12:04:03+07:00	PTY-CTRL	TXN-202409-04013922	7	SKU-MASS-052	1	6900.00	0.00	credit_card	1
2024-09-04T14:41:01+07:00	PTY-CTRL	TXN-202409-04015613	1	SKU-MASS-012	1	6900.00	0.00	debit_card	1
2024-09-04T14:41:01+07:00	PTY-CTRL	TXN-202409-04015613	2	SKU-MASS-012	1	6900.00	0.00	debit_card	1
2024-09-04T18:46:09+07:00	PTY-CTRL	TXN-202409-04016496	1	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-09-04T10:16:52+07:00	PTY-CTRL	TXN-202409-04019194	1	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	1
2024-09-04T10:16:52+07:00	PTY-CTRL	TXN-202409-04019194	2	SKU-MASS-099	1	55900.00	0.00	mobile_wallet	1
2024-09-04T10:16:52+07:00	PTY-CTRL	TXN-202409-04019194	3	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	1
2024-09-04T10:16:52+07:00	PTY-CTRL	TXN-202409-04019194	4	SKU-MASS-071	1	12900.00	0.00	mobile_wallet	1
2024-09-04T10:16:52+07:00	PTY-CTRL	TXN-202409-04019194	5	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	1
2024-09-04T10:16:52+07:00	PTY-CTRL	TXN-202409-04019194	6	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	1
2024-09-04T16:04:34+07:00	PTY-CTRL	TXN-202409-04020558	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-09-04T21:29:39+07:00	PTY-CTRL	TXN-202409-04023653	1	SKU-MASS-050	1	24900.00	0.00	debit_card	1
2024-09-04T15:36:22+07:00	PTY-CTRL	TXN-202409-04024823	1	SKU-MASS-080	1	8500.00	0.00	debit_card	1
2024-09-04T12:01:49+07:00	PTY-CTRL	TXN-202409-04025439	1	SKU-MASS-080	1	8500.00	0.00	cash	1
2024-09-04T16:57:01+07:00	PTY-CTRL	TXN-202409-04025987	1	SKU-MASS-036	1	6900.00	0.00	debit_card	1
2024-09-04T13:53:57+07:00	PTY-CTRL	TXN-202409-04026895	1	SKU-MASS-018	1	24900.00	0.00	cash	1
2024-09-04T13:53:57+07:00	PTY-CTRL	TXN-202409-04026895	2	SKU-MASS-038	1	4900.00	0.00	cash	1
2024-09-04T17:32:48+07:00	PTY-CTRL	TXN-202409-04028914	1	SKU-MASS-021	1	18900.00	0.00	mobile_wallet	1
