timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-16T09:37:22+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16002269	1	SKU-MASS-109	1	18900.00	0.00	credit_card	none	2
2025-11-16T09:37:22+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16002269	2	SKU-MASS-055	1	12900.00	0.00	credit_card	none	2
2025-11-16T09:37:22+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16002269	3	SKU-MASS-027	1	55900.00	0.00	credit_card	none	2
2025-11-16T09:37:22+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16002269	4	SKU-MASS-037	1	18900.00	0.00	credit_card	none	2
2025-11-16T17:40:38+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202511-16005345	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	none	2
2025-11-16T17:51:17+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16008137	1	SKU-MASS-044	1	6900.00	0.00	debit_card	none	2
2025-11-16T19:18:30+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16009349	1	SKU-MASS-105	1	29900.00	0.00	credit_card	none	2
2025-11-16T13:30:06+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202511-16010156	1	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	none	2
2025-11-16T13:30:06+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202511-16010156	2	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	none	2
2025-11-16T13:41:14+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202511-16011951	1	SKU-MASS-081	1	29900.00	0.00	cash	none	2
2025-11-16T19:39:02+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202511-16016992	1	SKU-MASS-016	1	8500.00	0.00	cash	none	2
2025-11-16T10:49:38+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16017833	1	SKU-MASS-041	1	29900.00	0.00	debit_card	none	2
2025-11-16T10:49:38+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16017833	2	SKU-MASS-104	1	8500.00	0.00	debit_card	none	2
2025-11-16T10:49:38+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16017833	3	SF-Galaxy-Pro-2568	1	38900.00	0.00	debit_card	none	2
2025-11-16T10:49:38+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16017833	4	SKU-MASS-095	1	12900.00	0.00	debit_card	none	2
2025-11-16T12:55:59+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202511-16022379	1	SKU-MASS-081	1	29900.00	0.00	cash	none	2
2025-11-16T19:09:35+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202511-16023235	1	SKU-MASS-091	1	55900.00	0.00	cash	none	2
2025-11-16T19:09:35+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202511-16023235	2	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-11-16T19:09:35+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202511-16023235	3	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-11-16T19:04:07+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202511-16025582	1	SKU-MASS-110	1	4900.00	0.00	mobile_wallet	none	2
2025-11-16T10:11:01+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16026948	1	AW-MN-001	1	16900.00	0.00	credit_card	none	2
2025-11-16T10:11:01+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16026948	2	SKU-MASS-019	1	55900.00	0.00	credit_card	none	2
2025-11-16T10:11:01+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16026948	3	SKU-MASS-104	1	8500.00	0.00	credit_card	none	2
2025-11-16T11:26:16+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16027264	1	SKU-MASS-011	1	55900.00	0.00	debit_card	none	2
2025-11-16T11:26:16+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-16027264	2	SKU-MASS-029	1	18900.00	0.00	debit_card	none	2
2025-11-16T13:53:15+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202511-16028205	1	SKU-MASS-032	1	8500.00	0.00	credit_card	none	2
2025-11-16T13:53:15+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202511-16028205	2	SKU-MASS-070	1	4900.00	0.00	credit_card	none	2
