timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-01-10T19:06:41+07:00	HKT-FEST	TXN-202501-10001602	1	SKU-MASS-071	1	12900.00	0.00	cash	1
2025-01-10T09:33:28+07:00	HKT-FEST	TXN-202501-10006767	1	SKU-MASS-036	1	6900.00	0.00	debit_card	1
2025-01-10T15:46:13+07:00	HKT-FEST	TXN-202501-10012820	1	SKU-MASS-014	1	4900.00	0.00	credit_card	1
2025-01-10T15:46:13+07:00	HKT-FEST	TXN-202501-10012820	2	SKU-MASS-053	1	18900.00	0.00	credit_card	1
2025-01-10T10:21:35+07:00	HKT-FEST	TXN-202501-10016323	1	SKU-MASS-097	1	29900.00	0.00	cash	1
2025-01-10T10:21:35+07:00	HKT-FEST	TXN-202501-10016323	2	SKU-MASS-010	1	24900.00	0.00	cash	1
2025-01-10T10:41:32+07:00	HKT-FEST	TXN-202501-10017533	1	SKU-MASS-031	1	12900.00	0.00	cash	1
2025-01-10T10:41:32+07:00	HKT-FEST	TXN-202501-10017533	2	SKU-MASS-095	1	12900.00	0.00	cash	1
2025-01-10T18:41:40+07:00	HKT-FEST	TXN-202501-10018608	1	SKU-MASS-023	1	12900.00	0.00	mobile_wallet	1
2025-01-10T17:07:21+07:00	HKT-FEST	TXN-202501-10021650	1	SKU-MASS-102	1	4900.00	0.00	cash	1
2025-01-10T20:18:25+07:00	HKT-FEST	TXN-202501-10023729	1	SKU-MASS-016	1	8500.00	0.00	credit_card	1
