timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-26T17:57:21+07:00	BKK-SIAM	TXN-202403-26000121	1	SKU-MASS-074	1	24900.00	0.00	credit_card	1
2024-03-26T21:52:52+07:00	BKK-SIAM	TXN-202403-26003716	1	SKU-MASS-077	1	18900.00	0.00	credit_card	1
2024-03-26T21:52:52+07:00	BKK-SIAM	TXN-202403-26003716	2	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2024-03-26T09:23:55+07:00	BKK-SIAM	TXN-202403-26005340	1	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	1
2024-03-26T17:00:32+07:00	BKK-SIAM	TXN-202403-26005391	1	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2024-03-26T17:00:32+07:00	BKK-SIAM	TXN-202403-26005391	2	SKU-MASS-104	1	8500.00	0.00	credit_card	1
2024-03-26T17:00:32+07:00	BKK-SIAM	TXN-202403-26005391	3	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-03-26T10:41:07+07:00	BKK-SIAM	TXN-202403-26008131	1	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	1
2024-03-26T18:54:07+07:00	BKK-SIAM	TXN-202403-26011932	1	DN-LT-010	1	84900.00	0.00	mobile_wallet	1
2024-03-26T18:54:07+07:00	BKK-SIAM	TXN-202403-26011932	2	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	1
2024-03-26T13:22:03+07:00	BKK-SIAM	TXN-202403-26012374	1	SKU-MASS-094	1	4900.00	0.00	debit_card	1
2024-03-26T13:22:03+07:00	BKK-SIAM	TXN-202403-26012374	2	SKU-MASS-048	1	8500.00	0.00	debit_card	1
2024-03-26T13:22:03+07:00	BKK-SIAM	TXN-202403-26012374	3	SKU-MASS-044	1	6900.00	0.00	debit_card	1
2024-03-26T13:22:03+07:00	BKK-SIAM	TXN-202403-26012374	4	SKU-MASS-110	1	4900.00	0.00	debit_card	1
2024-03-26T21:26:14+07:00	BKK-SIAM	TXN-202403-26012408	1	SKU-MASS-018	1	24900.00	0.00	cash	1
2024-03-26T21:26:14+07:00	BKK-SIAM	TXN-202403-26012408	2	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-03-26T19:39:04+07:00	BKK-SIAM	TXN-202403-26012797	1	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-03-26T19:39:04+07:00	BKK-SIAM	TXN-202403-26012797	2	SKU-MASS-026	1	24900.00	0.00	cash	1
2024-03-26T19:39:04+07:00	BKK-SIAM	TXN-202403-26012797	3	SKU-MASS-091	1	55900.00	0.00	cash	1
2024-03-26T19:35:09+07:00	BKK-SIAM	TXN-202403-26014660	1	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-03-26T12:13:59+07:00	BKK-SIAM	TXN-202403-26015019	1	SKU-MASS-021	1	18900.00	0.00	mobile_wallet	1
2024-03-26T09:58:38+07:00	BKK-SIAM	TXN-202403-26015930	1	SKU-MASS-044	1	6900.00	0.00	credit_card	1
2024-03-26T09:58:38+07:00	BKK-SIAM	TXN-202403-26015930	2	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2024-03-26T09:58:38+07:00	BKK-SIAM	TXN-202403-26015930	3	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2024-03-26T09:58:38+07:00	BKK-SIAM	TXN-202403-26015930	4	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2024-03-26T09:58:38+07:00	BKK-SIAM	TXN-202403-26015930	5	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-03-26T09:58:38+07:00	BKK-SIAM	TXN-202403-26015930	6	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-03-26T19:02:05+07:00	BKK-SIAM	TXN-202403-26018096	1	SKU-MASS-017	1	29900.00	0.00	cash	1
2024-03-26T15:18:05+07:00	BKK-SIAM	TXN-202403-26019290	1	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	1
2024-03-26T13:46:34+07:00	BKK-SIAM	TXN-202403-26019374	1	SKU-MASS-101	1	18900.00	0.00	cash	1
2024-03-26T13:46:34+07:00	BKK-SIAM	TXN-202403-26019374	2	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-03-26T13:46:34+07:00	BKK-SIAM	TXN-202403-26019374	3	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-03-26T12:46:08+07:00	BKK-SIAM	TXN-202403-26020974	1	SKU-MASS-085	1	18900.00	0.00	cash	1
2024-03-26T20:03:41+07:00	BKK-SIAM	TXN-202403-26022983	1	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	1
2024-03-26T21:37:14+07:00	BKK-SIAM	TXN-202403-26023230	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	1
2024-03-26T21:37:14+07:00	BKK-SIAM	TXN-202403-26023230	2	SKU-MASS-067	1	55900.00	0.00	mobile_wallet	1
2024-03-26T21:37:14+07:00	BKK-SIAM	TXN-202403-26023230	3	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	1
2024-03-26T08:00:05+07:00	BKK-SIAM	TXN-202403-26023598	1	SKU-MASS-107	1	55900.00	0.00	cash	1
