timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-29T14:12:55+07:00	BKK-PKT	TXN-202405-29000034	1	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-05-29T17:54:42+07:00	BKK-PKT	TXN-202405-29000098	1	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	1
2024-05-29T17:39:37+07:00	BKK-PKT	TXN-202405-29001243	1	SKU-MASS-099	1	55900.00	0.00	mobile_wallet	1
2024-05-29T12:33:58+07:00	BKK-PKT	TXN-202405-29001371	1	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2024-05-29T19:41:15+07:00	BKK-PKT	TXN-202405-29002046	1	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2024-05-29T15:10:01+07:00	BKK-PKT	TXN-202405-29016547	1	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	1
2024-05-29T13:03:05+07:00	BKK-PKT	TXN-202405-29018397	1	SKU-MASS-042	1	24900.00	0.00	mobile_wallet	1
2024-05-29T21:48:26+07:00	BKK-PKT	TXN-202405-29023663	1	SKU-MASS-069	1	18900.00	0.00	credit_card	1
2024-05-29T15:35:00+07:00	BKK-PKT	TXN-202405-29026989	1	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-05-29T15:35:00+07:00	BKK-PKT	TXN-202405-29026989	2	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-05-29T15:35:00+07:00	BKK-PKT	TXN-202405-29026989	3	SKU-MASS-053	1	18900.00	0.00	cash	1
