timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-28T13:37:17+07:00	BKK-R9	TXN-202502-28004118	1	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2025-02-28T13:37:17+07:00	BKK-R9	TXN-202502-28004118	2	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2025-02-28T13:37:17+07:00	BKK-R9	TXN-202502-28004118	3	SKU-MASS-079	1	12900.00	0.00	credit_card	1
2025-02-28T13:37:17+07:00	BKK-R9	TXN-202502-28004118	4	SKU-STD-001	1	12900.00	0.00	credit_card	1
2025-02-28T13:37:17+07:00	BKK-R9	TXN-202502-28004118	5	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2025-02-28T13:37:17+07:00	BKK-R9	TXN-202502-28004118	6	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2025-02-28T13:37:17+07:00	BKK-R9	TXN-202502-28004118	7	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2025-02-28T13:23:25+07:00	BKK-R9	TXN-202502-28004646	1	SKU-MASS-060	1	6900.00	0.00	cash	1
2025-02-28T11:54:01+07:00	BKK-R9	TXN-202502-28006957	1	SKU-MASS-024	1	8500.00	0.00	cash	1
2025-02-28T08:47:25+07:00	BKK-R9	TXN-202502-28007505	1	SKU-MASS-059	1	55900.00	0.00	cash	1
2025-02-28T18:58:02+07:00	BKK-R9	TXN-202502-28007830	1	SKU-MASS-107	1	55900.00	0.00	debit_card	1
2025-02-28T18:58:02+07:00	BKK-R9	TXN-202502-28007830	2	SKU-MASS-009	1	29900.00	0.00	debit_card	1
2025-02-28T18:58:02+07:00	BKK-R9	TXN-202502-28007830	3	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2025-02-28T18:58:02+07:00	BKK-R9	TXN-202502-28007830	4	SKU-MASS-078	1	4900.00	0.00	debit_card	1
2025-02-28T18:58:02+07:00	BKK-R9	TXN-202502-28007830	5	SKU-MASS-030	1	4900.00	0.00	debit_card	1
2025-02-28T18:58:02+07:00	BKK-R9	TXN-202502-28007830	6	SKU-MASS-078	1	4900.00	0.00	debit_card	1
2025-02-28T16:10:27+07:00	BKK-R9	TXN-202502-28011311	1	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2025-02-28T09:08:40+07:00	BKK-R9	TXN-202502-28012231	1	SKU-MASS-025	1	29900.00	0.00	cash	1
2025-02-28T09:12:40+07:00	BKK-R9	TXN-202502-28012297	1	SKU-MASS-108	1	6900.00	0.00	cash	1
2025-02-28T19:36:38+07:00	BKK-R9	TXN-202502-28013493	1	SKU-MASS-027	1	55900.00	0.00	cash	1
2025-02-28T15:24:28+07:00	BKK-R9	TXN-202502-28014315	1	NT-LT-001	1	42900.00	0.00	credit_card	1
2025-02-28T15:24:28+07:00	BKK-R9	TXN-202502-28014315	2	SKU-MASS-050	1	24900.00	0.00	credit_card	1
2025-02-28T16:29:28+07:00	BKK-R9	TXN-202502-28020964	1	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	1
2025-02-28T16:29:28+07:00	BKK-R9	TXN-202502-28020964	2	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	1
2025-02-28T08:58:31+07:00	BKK-R9	TXN-202502-28021222	1	SKU-MASS-049	1	29900.00	0.00	credit_card	1
2025-02-28T21:53:36+07:00	BKK-R9	TXN-202502-28021413	1	SKU-MASS-043	1	55900.00	0.00	cash	1
2025-02-28T21:53:36+07:00	BKK-R9	TXN-202502-28021413	2	SKU-MASS-065	1	29900.00	0.00	cash	1
2025-02-28T21:53:36+07:00	BKK-R9	TXN-202502-28021413	3	WK-SW-004	1	5900.00	0.00	cash	1
2025-02-28T21:53:36+07:00	BKK-R9	TXN-202502-28021413	4	SKU-MASS-096	1	8500.00	0.00	cash	1
2025-02-28T21:53:36+07:00	BKK-R9	TXN-202502-28021413	5	SKU-MASS-031	1	12900.00	0.00	cash	1
2025-02-28T21:53:36+07:00	BKK-R9	TXN-202502-28021413	6	SKU-MASS-009	1	29900.00	0.00	cash	1
2025-02-28T18:47:09+07:00	BKK-R9	TXN-202502-28028675	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	1
2025-02-28T18:47:09+07:00	BKK-R9	TXN-202502-28028675	2	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	1
