timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-13T10:58:33+07:00	BKK-EMSP	TXN-202409-13002373	1	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-09-13T10:58:33+07:00	BKK-EMSP	TXN-202409-13002373	2	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-09-13T17:39:07+07:00	BKK-EMSP	TXN-202409-13002515	1	SKU-MASS-034	1	24900.00	0.00	credit_card	1
2024-09-13T08:38:43+07:00	BKK-EMSP	TXN-202409-13003734	1	SKU-MASS-052	1	6900.00	0.00	cash	1
2024-09-13T08:38:43+07:00	BKK-EMSP	TXN-202409-13003734	2	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-09-13T08:35:33+07:00	BKK-EMSP	TXN-202409-13007950	1	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2024-09-13T08:57:02+07:00	BKK-EMSP	TXN-202409-13008618	1	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-09-13T08:42:21+07:00	BKK-EMSP	TXN-202409-13010962	1	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-09-13T21:29:23+07:00	BKK-EMSP	TXN-202409-13012406	1	SKU-MASS-060	1	6900.00	0.00	cash	1
2024-09-13T21:29:23+07:00	BKK-EMSP	TXN-202409-13012406	2	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-09-13T21:29:23+07:00	BKK-EMSP	TXN-202409-13012406	3	SKU-MASS-109	1	18900.00	0.00	cash	1
2024-09-13T20:07:37+07:00	BKK-EMSP	TXN-202409-13013810	1	DN-LT-010	1	84900.00	0.00	cash	1
2024-09-13T20:07:37+07:00	BKK-EMSP	TXN-202409-13013810	2	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-09-13T20:07:37+07:00	BKK-EMSP	TXN-202409-13013810	3	SKU-MASS-091	1	55900.00	0.00	cash	1
2024-09-13T20:07:37+07:00	BKK-EMSP	TXN-202409-13013810	4	SKU-MASS-063	1	12900.00	0.00	cash	1
2024-09-13T20:07:37+07:00	BKK-EMSP	TXN-202409-13013810	5	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-09-13T10:56:44+07:00	BKK-EMSP	TXN-202409-13018550	1	SKU-MASS-085	1	18900.00	0.00	credit_card	1
2024-09-13T09:26:57+07:00	BKK-EMSP	TXN-202409-13020018	1	SKU-MASS-038	1	4900.00	0.00	debit_card	1
2024-09-13T15:43:41+07:00	BKK-EMSP	TXN-202409-13020720	1	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-09-13T15:43:41+07:00	BKK-EMSP	TXN-202409-13020720	2	SKU-MASS-062	1	4900.00	0.00	cash	1
2024-09-13T15:43:41+07:00	BKK-EMSP	TXN-202409-13020720	3	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-09-13T15:51:05+07:00	BKK-EMSP	TXN-202409-13021555	1	SKU-MASS-027	1	55900.00	0.00	credit_card	1
2024-09-13T15:51:05+07:00	BKK-EMSP	TXN-202409-13021555	2	SKU-MASS-052	1	6900.00	0.00	credit_card	1
2024-09-13T19:38:40+07:00	BKK-EMSP	TXN-202409-13024996	1	SKU-MASS-086	1	4900.00	0.00	cash	1
2024-09-13T19:38:40+07:00	BKK-EMSP	TXN-202409-13024996	2	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-09-13T15:08:34+07:00	BKK-EMSP	TXN-202409-13027378	1	SKU-MASS-008	1	8500.00	0.00	cash	1
2024-09-13T15:08:34+07:00	BKK-EMSP	TXN-202409-13027378	2	SKU-MASS-030	1	4900.00	0.00	cash	1
2024-09-13T16:11:50+07:00	BKK-EMSP	TXN-202409-13028582	1	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	1
2024-09-13T16:11:50+07:00	BKK-EMSP	TXN-202409-13028582	2	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	1
