timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-06T14:03:26+07:00	BKK-SIAM	TXN-202403-06000843	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-03-06T14:03:26+07:00	BKK-SIAM	TXN-202403-06000843	2	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-03-06T14:03:26+07:00	BKK-SIAM	TXN-202403-06000843	3	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-03-06T15:03:14+07:00	BKK-SIAM	TXN-202403-06001422	1	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2024-03-06T15:18:45+07:00	BKK-SIAM	TXN-202403-06001742	1	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	1
2024-03-06T12:55:34+07:00	BKK-SIAM	TXN-202403-06003808	1	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-03-06T12:55:34+07:00	BKK-SIAM	TXN-202403-06003808	2	SKU-MASS-067	1	55900.00	0.00	credit_card	1
2024-03-06T16:55:10+07:00	BKK-SIAM	TXN-202403-06004707	1	SKU-MASS-069	1	18900.00	0.00	mobile_wallet	1
2024-03-06T16:55:10+07:00	BKK-SIAM	TXN-202403-06004707	2	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	1
2024-03-06T16:55:10+07:00	BKK-SIAM	TXN-202403-06004707	3	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	1
2024-03-06T16:55:10+07:00	BKK-SIAM	TXN-202403-06004707	4	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	1
2024-03-06T16:55:10+07:00	BKK-SIAM	TXN-202403-06004707	5	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	1
2024-03-06T16:55:10+07:00	BKK-SIAM	TXN-202403-06004707	6	NT-LT-001	1	42900.00	0.00	mobile_wallet	1
2024-03-06T16:51:40+07:00	BKK-SIAM	TXN-202403-06005986	1	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	1
2024-03-06T12:41:47+07:00	BKK-SIAM	TXN-202403-06006876	1	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	1
2024-03-06T11:55:45+07:00	BKK-SIAM	TXN-202403-06007227	1	SKU-MASS-077	1	18900.00	0.00	cash	1
2024-03-06T20:16:42+07:00	BKK-SIAM	TXN-202403-06008001	1	SKU-MASS-018	1	24900.00	0.00	cash	1
2024-03-06T08:18:04+07:00	BKK-SIAM	TXN-202403-06010555	1	SKU-MASS-101	1	18900.00	0.00	cash	1
2024-03-06T08:18:04+07:00	BKK-SIAM	TXN-202403-06010555	2	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-03-06T10:16:16+07:00	BKK-SIAM	TXN-202403-06013559	1	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-03-06T10:16:16+07:00	BKK-SIAM	TXN-202403-06013559	2	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-03-06T10:16:16+07:00	BKK-SIAM	TXN-202403-06013559	3	SKU-MASS-010	1	24900.00	0.00	cash	1
