timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-21T20:29:50+07:00	HKT-FEST	TXN-202410-21005674	1	SKU-MASS-011	1	55900.00	0.00	cash	1
2024-10-21T20:29:50+07:00	HKT-FEST	TXN-202410-21005674	2	SKU-MASS-092	1	6900.00	0.00	cash	1
2024-10-21T08:51:19+07:00	HKT-FEST	TXN-202410-21005686	1	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	1
2024-10-21T08:51:19+07:00	HKT-FEST	TXN-202410-21005686	2	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	1
2024-10-21T13:33:04+07:00	HKT-FEST	TXN-202410-21005914	1	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	1
2024-10-21T10:30:46+07:00	HKT-FEST	TXN-202410-21006774	1	SKU-MASS-058	1	24900.00	0.00	debit_card	1
2024-10-21T17:23:44+07:00	HKT-FEST	TXN-202410-21008339	1	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	1
2024-10-21T17:23:44+07:00	HKT-FEST	TXN-202410-21008339	2	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	1
2024-10-21T17:23:44+07:00	HKT-FEST	TXN-202410-21008339	3	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	1
2024-10-21T13:01:20+07:00	HKT-FEST	TXN-202410-21009604	1	SKU-MASS-026	1	24900.00	0.00	cash	1
2024-10-21T13:21:35+07:00	HKT-FEST	TXN-202410-21012592	1	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-10-21T13:21:35+07:00	HKT-FEST	TXN-202410-21012592	2	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-10-21T09:30:44+07:00	HKT-FEST	TXN-202410-21013038	1	SKU-MASS-106	1	24900.00	0.00	credit_card	1
2024-10-21T11:13:04+07:00	HKT-FEST	TXN-202410-21018555	1	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-10-21T14:25:45+07:00	HKT-FEST	TXN-202410-21020629	1	SKU-MASS-080	1	8500.00	0.00	debit_card	1
2024-10-21T13:00:37+07:00	HKT-FEST	TXN-202410-21020734	1	SKU-MASS-033	1	29900.00	0.00	cash	1
2024-10-21T13:00:37+07:00	HKT-FEST	TXN-202410-21020734	2	SKU-MASS-054	1	4900.00	0.00	cash	1
2024-10-21T10:05:04+07:00	HKT-FEST	TXN-202410-21022352	1	SKU-MASS-057	1	29900.00	0.00	debit_card	1
2024-10-21T10:05:04+07:00	HKT-FEST	TXN-202410-21022352	2	SKU-MASS-063	1	12900.00	0.00	debit_card	1
2024-10-21T10:05:04+07:00	HKT-FEST	TXN-202410-21022352	3	SKU-MASS-056	1	8500.00	0.00	debit_card	1
2024-10-21T15:46:40+07:00	HKT-FEST	TXN-202410-21022612	1	SKU-MASS-058	1	24900.00	0.00	mobile_wallet	1
2024-10-21T20:21:45+07:00	HKT-FEST	TXN-202410-21026833	1	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2024-10-21T20:21:45+07:00	HKT-FEST	TXN-202410-21026833	2	DN-LT-010	1	84900.00	0.00	credit_card	1
2024-10-21T08:37:33+07:00	HKT-FEST	TXN-202410-21029949	1	SKU-MASS-098	1	24900.00	0.00	cash	1
2024-10-21T08:37:33+07:00	HKT-FEST	TXN-202410-21029949	2	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-10-21T08:37:33+07:00	HKT-FEST	TXN-202410-21029949	3	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-10-21T08:37:33+07:00	HKT-FEST	TXN-202410-21029949	4	SKU-MASS-046	1	4900.00	0.00	cash	1
2024-10-21T08:37:33+07:00	HKT-FEST	TXN-202410-21029949	5	SKU-MASS-080	1	8500.00	0.00	cash	1
2024-10-21T08:37:33+07:00	HKT-FEST	TXN-202410-21029949	6	SKU-MASS-109	1	18900.00	0.00	cash	1
2024-10-21T08:37:33+07:00	HKT-FEST	TXN-202410-21029949	7	SKU-MASS-100	1	6900.00	0.00	cash	1
