timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-21T15:09:22+07:00	BKK-PKT	TXN-202502-21000009	1	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2025-02-21T15:09:22+07:00	BKK-PKT	TXN-202502-21000009	2	SKU-MASS-020	1	6900.00	0.00	credit_card	1
2025-02-21T11:53:54+07:00	BKK-PKT	TXN-202502-21000935	1	SKU-MASS-012	1	6900.00	0.00	debit_card	1
2025-02-21T12:35:27+07:00	BKK-PKT	TXN-202502-21001401	1	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	1
2025-02-21T12:35:27+07:00	BKK-PKT	TXN-202502-21001401	2	SKU-MASS-068	1	6900.00	0.00	mobile_wallet	1
2025-02-21T12:35:27+07:00	BKK-PKT	TXN-202502-21001401	3	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	1
2025-02-21T11:10:01+07:00	BKK-PKT	TXN-202502-21009197	1	SKU-MASS-067	1	55900.00	0.00	cash	1
2025-02-21T11:10:01+07:00	BKK-PKT	TXN-202502-21009197	2	SKU-MASS-056	1	8500.00	0.00	cash	1
2025-02-21T11:10:01+07:00	BKK-PKT	TXN-202502-21009197	3	SKU-MASS-038	1	4900.00	0.00	cash	1
2025-02-21T11:00:04+07:00	BKK-PKT	TXN-202502-21020627	1	SKU-MASS-026	1	24900.00	0.00	cash	1
2025-02-21T11:32:13+07:00	BKK-PKT	TXN-202502-21021180	1	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	1
2025-02-21T11:32:13+07:00	BKK-PKT	TXN-202502-21021180	2	SKU-MASS-094	1	4900.00	0.00	mobile_wallet	1
2025-02-21T21:32:03+07:00	BKK-PKT	TXN-202502-21022672	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2025-02-21T21:32:03+07:00	BKK-PKT	TXN-202502-21022672	2	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	1
2025-02-21T18:19:53+07:00	BKK-PKT	TXN-202502-21026110	1	SKU-MASS-108	1	6900.00	0.00	cash	1
2025-02-21T18:19:53+07:00	BKK-PKT	TXN-202502-21026110	2	SKU-MASS-025	1	29900.00	0.00	cash	1
2025-02-21T19:40:35+07:00	BKK-PKT	TXN-202502-21027078	1	SKU-MASS-020	1	6900.00	0.00	cash	1
