timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-12T15:54:04+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202504-12007881	1	SKU-MASS-022	1	4900.00	0.00	credit_card	none	2
2025-04-12T15:54:04+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202504-12007881	2	SKU-MASS-090	1	24900.00	0.00	credit_card	none	2
2025-04-12T11:45:50+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202504-12009067	1	SKU-MASS-037	1	18900.00	0.00	debit_card	none	2
2025-04-12T11:45:50+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202504-12009067	2	SKU-MASS-088	1	8500.00	0.00	debit_card	none	2
2025-04-12T15:33:31+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202504-12009456	1	SKU-MASS-096	1	8500.00	0.00	cash	none	2
2025-04-12T15:33:31+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202504-12009456	2	SKU-MASS-013	1	18900.00	0.00	cash	none	2
2025-04-12T11:37:43+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202504-12009719	1	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
2025-04-12T21:09:18+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202504-12011421	1	SKU-MASS-053	1	18900.00	0.00	debit_card	none	2
2025-04-12T21:09:18+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202504-12011421	2	SKU-MASS-010	1	24900.00	0.00	debit_card	none	2
2025-04-12T10:32:30+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202504-12013999	1	SKU-MASS-076	1	6900.00	0.00	credit_card	none	2
2025-04-12T10:32:30+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202504-12013999	2	SKU-MASS-065	1	29900.00	0.00	credit_card	none	2
2025-04-12T13:35:47+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202504-12016914	1	SKU-MASS-081	1	29900.00	0.00	debit_card	none	2
2025-04-12T15:46:49+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202504-12019702	1	SKU-MASS-021	1	18900.00	0.00	cash	none	2
2025-04-12T15:09:39+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202504-12025057	1	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-04-12T14:29:35+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202504-12029621	1	SKU-MASS-091	1	55900.00	0.00	cash	none	2
