timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-27T20:34:01+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-27000084	1	SKU-MASS-068	1	6900.00	0.00	mobile_wallet	none	2
2025-09-27T14:07:38+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202509-27002678	1	SKU-MASS-094	1	4900.00	0.00	mobile_wallet	none	2
2025-09-27T20:32:45+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-27003677	1	SKU-MASS-088	1	8500.00	0.00	credit_card	none	2
2025-09-27T20:32:45+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-27003677	2	SKU-MASS-015	1	12900.00	0.00	credit_card	none	2
2025-09-27T18:20:46+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-27005846	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-09-27T18:20:46+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-27005846	2	SKU-MASS-082	1	24900.00	0.00	cash	none	2
2025-09-27T18:20:46+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-27005846	3	SKU-MASS-024	1	8500.00	0.00	cash	none	2
2025-09-27T21:47:06+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-27012967	1	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-09-27T19:07:30+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202509-27014599	1	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	none	2
2025-09-27T14:48:24+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202509-27016582	1	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	none	2
2025-09-27T09:18:43+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-27017743	1	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-09-27T09:02:18+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202509-27019124	1	SKU-MASS-092	1	6900.00	0.00	debit_card	none	2
2025-09-27T09:02:18+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202509-27019124	2	SKU-MASS-060	1	6900.00	0.00	debit_card	none	2
2025-09-27T19:02:57+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-27022966	1	SKU-MASS-089	1	29900.00	0.00	debit_card	none	2
2025-09-27T19:02:57+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-27022966	2	SKU-MASS-071	1	12900.00	0.00	debit_card	none	2
2025-09-27T11:51:29+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-27023716	1	SKU-MASS-081	1	29900.00	0.00	credit_card	none	2
2025-09-27T09:29:40+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202509-27024897	1	SKU-MASS-046	1	4900.00	0.00	credit_card	none	2
