timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-23T15:44:05+07:00	KKC-CTRL	TXN-202410-23000809	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-10-23T08:37:21+07:00	KKC-CTRL	TXN-202410-23002122	1	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-10-23T08:37:21+07:00	KKC-CTRL	TXN-202410-23002122	2	SKU-MASS-070	1	4900.00	0.00	credit_card	1
2024-10-23T19:45:25+07:00	KKC-CTRL	TXN-202410-23008390	1	SKU-MASS-043	1	55900.00	0.00	credit_card	1
2024-10-23T08:52:37+07:00	KKC-CTRL	TXN-202410-23009013	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-10-23T20:02:40+07:00	KKC-CTRL	TXN-202410-23010821	1	SKU-MASS-033	1	29900.00	0.00	cash	1
2024-10-23T09:30:31+07:00	KKC-CTRL	TXN-202410-23013453	1	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-10-23T19:18:45+07:00	KKC-CTRL	TXN-202410-23028670	1	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	1
2024-10-23T19:18:45+07:00	KKC-CTRL	TXN-202410-23028670	2	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2024-10-23T19:18:45+07:00	KKC-CTRL	TXN-202410-23028670	3	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	1
