timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-24T10:52:30+07:00	BKK-EMSP	TXN-202411-24002142	1	SKU-MASS-017	1	29900.00	0.00	credit_card	1
2024-11-24T10:52:30+07:00	BKK-EMSP	TXN-202411-24002142	2	SKU-MASS-098	1	24900.00	0.00	credit_card	1
2024-11-24T10:52:30+07:00	BKK-EMSP	TXN-202411-24002142	3	SKU-MASS-105	1	29900.00	0.00	credit_card	1
2024-11-24T10:52:30+07:00	BKK-EMSP	TXN-202411-24002142	4	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-11-24T13:36:17+07:00	BKK-EMSP	TXN-202411-24003142	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-11-24T13:36:17+07:00	BKK-EMSP	TXN-202411-24003142	2	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-11-24T13:36:17+07:00	BKK-EMSP	TXN-202411-24003142	3	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-11-24T13:36:17+07:00	BKK-EMSP	TXN-202411-24003142	4	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-11-24T13:36:17+07:00	BKK-EMSP	TXN-202411-24003142	5	SKU-MASS-047	1	12900.00	0.00	cash	1
2024-11-24T13:36:17+07:00	BKK-EMSP	TXN-202411-24003142	6	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-11-24T16:23:04+07:00	BKK-EMSP	TXN-202411-24003382	1	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2024-11-24T16:40:06+07:00	BKK-EMSP	TXN-202411-24007572	1	SKU-MASS-101	1	18900.00	0.00	cash	1
2024-11-24T12:32:53+07:00	BKK-EMSP	TXN-202411-24014097	1	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	1
2024-11-24T20:02:19+07:00	BKK-EMSP	TXN-202411-24017861	1	SKU-MASS-029	1	18900.00	0.00	debit_card	1
2024-11-24T16:06:56+07:00	BKK-EMSP	TXN-202411-24020655	1	SKU-MASS-070	1	4900.00	0.00	cash	1
2024-11-24T16:33:06+07:00	BKK-EMSP	TXN-202411-24028253	1	SKU-MASS-014	1	4900.00	0.00	debit_card	1
2024-11-24T12:07:20+07:00	BKK-EMSP	TXN-202411-24028729	1	SKU-MASS-010	1	24900.00	0.00	cash	1
