timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-18T19:35:00+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202510-18001804	1	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-10-18T20:14:02+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202510-18002306	1	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-10-18T20:02:18+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202510-18002517	1	SKU-MASS-022	1	4900.00	0.00	debit_card	none	2
2025-10-18T12:05:47+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202510-18002729	1	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-10-18T20:56:17+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-18007543	1	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	none	2
2025-10-18T09:15:40+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-18007646	1	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-10-18T09:15:40+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-18007646	2	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-10-18T09:15:40+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-18007646	3	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-10-18T09:15:40+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-18007646	4	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-10-18T09:15:40+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-18007646	5	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-10-18T09:15:40+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-18007646	6	SKU-MASS-056	1	8500.00	0.00	cash	none	2
2025-10-18T13:22:36+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202510-18009223	1	SKU-MASS-109	1	18900.00	0.00	credit_card	none	2
2025-10-18T16:25:59+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202510-18010291	1	SKU-MASS-016	1	8500.00	0.00	credit_card	none	2
2025-10-18T16:25:59+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202510-18010291	2	SKU-MASS-055	1	12900.00	0.00	credit_card	none	2
2025-10-18T20:52:33+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-18011057	1	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-10-18T12:38:03+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202510-18013884	1	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-10-18T12:38:03+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202510-18013884	2	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-10-18T15:39:44+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-18014520	1	AW-MN-001	1	16900.00	0.00	credit_card	none	2
2025-10-18T15:39:44+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-18014520	2	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-10-18T17:56:37+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-18023691	1	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-10-18T17:56:37+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-18023691	2	SKU-MASS-104	1	8500.00	0.00	credit_card	none	2
2025-10-18T17:56:37+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-18023691	3	SKU-MASS-057	1	29900.00	0.00	credit_card	none	2
2025-10-18T08:36:12+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-18025673	1	SKU-MASS-098	1	24900.00	0.00	credit_card	none	2
2025-10-18T09:00:21+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202510-18026427	1	SKU-MASS-070	1	4900.00	0.00	credit_card	none	2
