timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-31T15:10:39+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-31001136	1	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-08-31T21:37:01+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-31002502	1	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-08-31T21:37:01+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-31002502	2	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-08-31T12:45:20+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-31002776	1	SKU-MASS-027	1	55900.00	0.00	cash	none	2
2025-08-31T15:55:44+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-31003569	1	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-08-31T16:34:38+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-31008989	1	SKU-MASS-107	1	55900.00	0.00	cash	none	2
2025-08-31T16:34:38+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-31008989	2	SKU-MASS-073	1	29900.00	0.00	cash	none	2
2025-08-31T11:39:09+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-31009245	1	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-08-31T11:39:09+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-31009245	2	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-08-31T11:39:09+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-31009245	3	SKU-MASS-017	1	29900.00	0.00	credit_card	none	2
2025-08-31T11:39:09+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-31009245	4	SKU-MASS-047	1	12900.00	0.00	credit_card	none	2
2025-08-31T13:23:11+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-31014318	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-08-31T10:58:13+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-31015054	1	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	none	2
2025-08-31T20:10:39+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-31019506	1	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
2025-08-31T20:10:39+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-31019506	2	SKU-MASS-013	1	18900.00	0.00	credit_card	none	2
2025-08-31T13:22:08+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-31019525	1	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	none	2
2025-08-31T13:22:08+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-31019525	2	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	none	2
2025-08-31T19:48:06+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-31023402	1	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-08-31T11:26:25+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-31025657	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-08-31T16:02:47+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-31029307	1	SKU-MASS-014	1	4900.00	0.00	credit_card	none	2
2025-08-31T16:02:47+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-31029307	2	SKU-MASS-109	1	18900.00	0.00	credit_card	none	2
