timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-20T19:57:34+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-20003336	1	SKU-MASS-088	1	8500.00	0.00	cash	none	2
2025-08-20T19:57:34+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-20003336	2	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-08-20T19:57:34+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-20003336	3	SKU-MASS-050	1	24900.00	0.00	cash	none	2
2025-08-20T19:57:34+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-20003336	4	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-08-20T19:57:34+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-20003336	5	SKU-MASS-082	1	24900.00	0.00	cash	none	2
2025-08-20T19:57:34+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-20003336	6	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-08-20T16:12:30+07:00	BKK-R9	BKK-R9-POS-01	TXN-202508-20005013	1	SKU-MASS-047	1	12900.00	0.00	debit_card	none	2
2025-08-20T16:12:30+07:00	BKK-R9	BKK-R9-POS-01	TXN-202508-20005013	2	SKU-MASS-094	1	4900.00	0.00	debit_card	none	2
2025-08-20T21:49:14+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-20005258	1	SKU-MASS-015	1	12900.00	0.00	debit_card	none	2
2025-08-20T21:05:04+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-20008322	1	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
2025-08-20T21:05:04+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-20008322	2	SKU-MASS-017	1	29900.00	0.00	credit_card	none	2
2025-08-20T12:21:48+07:00	BKK-R9	BKK-R9-POS-01	TXN-202508-20011382	1	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-08-20T15:00:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-20017141	1	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-08-20T15:00:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-20017141	2	AW-MN-001	1	16900.00	0.00	credit_card	none	2
2025-08-20T13:44:53+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-20017491	1	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-08-20T17:17:09+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-20017599	1	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-08-20T17:17:09+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-20017599	2	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-08-20T10:15:07+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-20019017	1	SKU-MASS-074	1	24900.00	0.00	credit_card	none	2
2025-08-20T10:15:07+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-20019017	2	SKU-MASS-076	1	6900.00	0.00	credit_card	none	2
2025-08-20T20:22:36+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-20022717	1	SKU-MASS-008	1	8500.00	0.00	debit_card	none	2
2025-08-20T20:22:36+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-20022717	2	SKU-MASS-095	1	12900.00	0.00	debit_card	none	2
2025-08-20T18:55:12+07:00	BKK-R9	BKK-R9-POS-01	TXN-202508-20026493	1	SKU-MASS-052	1	6900.00	0.00	cash	none	2
2025-08-20T18:02:23+07:00	BKK-R9	BKK-R9-POS-01	TXN-202508-20027157	1	SKU-MASS-040	1	8500.00	0.00	cash	none	2
2025-08-20T12:58:02+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-20027404	1	SKU-MASS-022	1	4900.00	0.00	cash	none	2
