timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-02-05T16:49:18+07:00	BKK-R9	TXN-202402-05000351	1	SKU-MASS-035	1	55900.00	0.00	debit_card	1
2024-02-05T08:14:49+07:00	BKK-R9	TXN-202402-05002093	1	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2024-02-05T15:03:54+07:00	BKK-R9	TXN-202402-05008520	1	SKU-MASS-104	1	8500.00	0.00	debit_card	1
2024-02-05T12:27:26+07:00	BKK-R9	TXN-202402-05009253	1	SKU-MASS-033	1	29900.00	0.00	debit_card	1
2024-02-05T16:44:21+07:00	BKK-R9	TXN-202402-05014058	1	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	1
2024-02-05T14:08:36+07:00	BKK-R9	TXN-202402-05018836	1	SKU-MASS-066	1	24900.00	0.00	debit_card	1
2024-02-05T16:58:47+07:00	BKK-R9	TXN-202402-05020407	1	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2024-02-05T20:44:46+07:00	BKK-R9	TXN-202402-05023288	1	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-02-05T20:44:46+07:00	BKK-R9	TXN-202402-05023288	2	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-02-05T08:37:17+07:00	BKK-R9	TXN-202402-05025888	1	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-02-05T16:24:10+07:00	BKK-R9	TXN-202402-05029040	1	WK-SW-004	1	5900.00	0.00	cash	1
2024-02-05T16:24:10+07:00	BKK-R9	TXN-202402-05029040	2	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-02-05T16:24:10+07:00	BKK-R9	TXN-202402-05029040	3	SKU-MASS-060	1	6900.00	0.00	cash	1
2024-02-05T16:24:10+07:00	BKK-R9	TXN-202402-05029040	4	SKU-MASS-008	1	8500.00	0.00	cash	1
2024-02-05T16:24:10+07:00	BKK-R9	TXN-202402-05029040	5	SKU-MASS-087	1	12900.00	0.00	cash	1
