timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-30T19:55:42+07:00	BKK-CTW	TXN-202405-30000539	1	SKU-MASS-040	1	8500.00	0.00	debit_card	1
2024-05-30T19:55:42+07:00	BKK-CTW	TXN-202405-30000539	2	SKU-MASS-056	1	8500.00	0.00	debit_card	1
2024-05-30T19:55:42+07:00	BKK-CTW	TXN-202405-30000539	3	SKU-MASS-033	1	29900.00	0.00	debit_card	1
2024-05-30T20:02:16+07:00	BKK-CTW	TXN-202405-30005323	1	SKU-MASS-017	1	29900.00	0.00	cash	1
2024-05-30T21:04:03+07:00	BKK-CTW	TXN-202405-30008825	1	SKU-STD-001	1	12900.00	0.00	debit_card	1
2024-05-30T11:41:47+07:00	BKK-CTW	TXN-202405-30011846	1	SKU-MASS-025	1	29900.00	0.00	cash	1
2024-05-30T11:41:47+07:00	BKK-CTW	TXN-202405-30011846	2	SKU-MASS-008	1	8500.00	0.00	cash	1
2024-05-30T11:59:48+07:00	BKK-CTW	TXN-202405-30014076	1	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2024-05-30T11:59:48+07:00	BKK-CTW	TXN-202405-30014076	2	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-05-30T15:23:41+07:00	BKK-CTW	TXN-202405-30018096	1	SKU-MASS-058	1	24900.00	0.00	credit_card	1
2024-05-30T17:35:49+07:00	BKK-CTW	TXN-202405-30019468	1	SKU-MASS-063	1	12900.00	0.00	credit_card	1
2024-05-30T17:35:49+07:00	BKK-CTW	TXN-202405-30019468	2	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2024-05-30T17:35:49+07:00	BKK-CTW	TXN-202405-30019468	3	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2024-05-30T17:35:49+07:00	BKK-CTW	TXN-202405-30019468	4	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2024-05-30T17:35:49+07:00	BKK-CTW	TXN-202405-30019468	5	SKU-MASS-043	1	55900.00	0.00	credit_card	1
2024-05-30T17:35:49+07:00	BKK-CTW	TXN-202405-30019468	6	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-05-30T14:15:51+07:00	BKK-CTW	TXN-202405-30019583	1	SKU-MASS-044	1	6900.00	0.00	credit_card	1
2024-05-30T14:15:51+07:00	BKK-CTW	TXN-202405-30019583	2	SKU-MASS-091	1	55900.00	0.00	credit_card	1
2024-05-30T20:51:30+07:00	BKK-CTW	TXN-202405-30019798	1	AW-MN-001	1	16900.00	0.00	mobile_wallet	1
2024-05-30T09:49:23+07:00	BKK-CTW	TXN-202405-30025459	1	WK-SW-004	1	5900.00	0.00	credit_card	1
2024-05-30T12:41:28+07:00	BKK-CTW	TXN-202405-30025497	1	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2024-05-30T12:04:18+07:00	BKK-CTW	TXN-202405-30026225	1	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-05-30T12:04:18+07:00	BKK-CTW	TXN-202405-30026225	2	SKU-MASS-059	1	55900.00	0.00	credit_card	1
2024-05-30T14:03:11+07:00	BKK-CTW	TXN-202405-30027318	1	SKU-MASS-074	1	24900.00	0.00	credit_card	1
2024-05-30T14:03:11+07:00	BKK-CTW	TXN-202405-30027318	2	SKU-MASS-077	1	18900.00	0.00	credit_card	1
2024-05-30T14:03:11+07:00	BKK-CTW	TXN-202405-30027318	3	WK-SW-004	1	5900.00	0.00	credit_card	1
2024-05-30T14:03:11+07:00	BKK-CTW	TXN-202405-30027318	4	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-05-30T14:03:11+07:00	BKK-CTW	TXN-202405-30027318	5	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-05-30T20:02:15+07:00	BKK-CTW	TXN-202405-30027671	1	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	1
2024-05-30T12:00:18+07:00	BKK-CTW	TXN-202405-30028510	1	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2024-05-30T15:14:38+07:00	BKK-CTW	TXN-202405-30029835	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
