timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-09T14:39:27+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202512-09000241	1	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-12-09T16:34:34+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09006188	1	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-12-09T16:34:34+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09006188	2	SKU-MASS-052	1	6900.00	0.00	cash	none	2
2025-12-09T16:34:34+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09006188	3	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-12-09T16:34:34+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09006188	4	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-12-09T16:34:34+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09006188	5	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-12-09T16:34:34+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09006188	6	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-12-09T10:48:12+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202512-09006529	1	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-12-09T11:44:42+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202512-09007746	1	SKU-MASS-098	1	24900.00	0.00	debit_card	none	2
2025-12-09T19:18:13+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09008832	1	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-12-09T19:37:16+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202512-09013557	1	SKU-MASS-074	1	24900.00	0.00	cash	none	2
2025-12-09T21:26:56+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202512-09014447	1	SKU-MASS-093	1	18900.00	0.00	credit_card	none	2
2025-12-09T11:18:14+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09016078	1	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-12-09T11:18:14+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09016078	2	SKU-MASS-080	1	8500.00	0.00	cash	none	2
2025-12-09T11:18:14+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09016078	3	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-12-09T14:25:29+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09017477	1	SKU-MASS-106	1	24900.00	0.00	credit_card	none	2
2025-12-09T08:51:17+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09020423	1	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-12-09T14:38:54+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09021748	1	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-12-09T14:38:54+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09021748	2	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-12-09T14:38:54+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09021748	3	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-12-09T14:38:54+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09021748	4	SKU-MASS-013	1	18900.00	0.00	credit_card	none	2
2025-12-09T16:44:42+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09028136	1	SKU-MASS-027	1	55900.00	0.00	cash	none	2
2025-12-09T16:44:42+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-09028136	2	SKU-MASS-056	1	8500.00	0.00	cash	none	2
2025-12-09T20:00:41+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202512-09028510	1	SKU-MASS-064	1	8500.00	0.00	debit_card	none	2
2025-12-09T20:00:41+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202512-09028510	2	SKU-MASS-051	1	55900.00	0.00	debit_card	none	2
2025-12-09T20:00:41+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202512-09028510	3	SKU-MASS-109	1	18900.00	0.00	debit_card	none	2
2025-12-09T16:30:29+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202512-09029978	1	SKU-MASS-037	1	18900.00	0.00	cash	none	2
2025-12-09T16:30:29+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202512-09029978	2	SKU-MASS-097	1	29900.00	0.00	cash	none	2
