timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-04T12:17:46+07:00	HKT-FEST	TXN-202502-04001584	1	SKU-MASS-060	1	6900.00	0.00	debit_card	1
2025-02-04T11:13:10+07:00	HKT-FEST	TXN-202502-04001875	1	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2025-02-04T08:41:09+07:00	HKT-FEST	TXN-202502-04011620	1	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	1
2025-02-04T21:21:30+07:00	HKT-FEST	TXN-202502-04011791	1	SKU-MASS-097	1	29900.00	0.00	cash	1
2025-02-04T16:07:11+07:00	HKT-FEST	TXN-202502-04017663	1	SKU-MASS-105	1	29900.00	0.00	cash	1
2025-02-04T08:35:41+07:00	HKT-FEST	TXN-202502-04017716	1	SKU-STD-001	1	12900.00	0.00	cash	1
2025-02-04T08:35:41+07:00	HKT-FEST	TXN-202502-04017716	2	SKU-MASS-027	1	55900.00	0.00	cash	1
2025-02-04T08:35:41+07:00	HKT-FEST	TXN-202502-04017716	3	SKU-MASS-082	1	24900.00	0.00	cash	1
2025-02-04T19:47:32+07:00	HKT-FEST	TXN-202502-04019498	1	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2025-02-04T13:09:52+07:00	HKT-FEST	TXN-202502-04027439	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2025-02-04T13:09:52+07:00	HKT-FEST	TXN-202502-04027439	2	SKU-MASS-106	1	24900.00	0.00	cash	1
