timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-22T16:13:56+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22002706	1	SKU-MASS-051	1	55900.00	0.00	credit_card	none	2
2025-06-22T16:13:56+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22002706	2	SKU-MASS-099	1	55900.00	0.00	credit_card	none	2
2025-06-22T16:13:56+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22002706	3	SKU-MASS-071	1	12900.00	0.00	credit_card	none	2
2025-06-22T16:13:56+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22002706	4	SKU-MASS-040	1	8500.00	0.00	credit_card	none	2
2025-06-22T12:26:42+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-22005886	1	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-06-22T19:37:21+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-22006157	1	SKU-MASS-048	1	8500.00	0.00	cash	none	2
2025-06-22T19:37:21+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-22006157	2	SKU-MASS-067	1	55900.00	0.00	cash	none	2
2025-06-22T09:47:34+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-22009583	1	SKU-MASS-030	1	4900.00	0.00	cash	none	2
2025-06-22T17:11:27+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-22009792	1	SKU-MASS-093	1	18900.00	0.00	credit_card	none	2
2025-06-22T17:11:27+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-22009792	2	SKU-MASS-091	1	55900.00	0.00	credit_card	none	2
2025-06-22T14:05:55+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-22010494	1	SKU-MASS-062	1	4900.00	0.00	cash	none	2
2025-06-22T14:05:55+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-22010494	2	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-06-22T14:05:55+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-22010494	3	SKU-MASS-082	1	24900.00	0.00	cash	none	2
2025-06-22T14:05:55+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-22010494	4	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-06-22T14:05:55+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-22010494	5	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-06-22T14:05:55+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-22010494	6	SKU-MASS-054	1	4900.00	0.00	cash	none	2
2025-06-22T08:08:44+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-22013383	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-06-22T14:55:06+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-22016761	1	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	none	2
2025-06-22T19:20:19+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22017647	1	SKU-MASS-065	1	29900.00	0.00	debit_card	none	2
2025-06-22T19:20:19+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22017647	2	SKU-MASS-043	1	55900.00	0.00	debit_card	none	2
2025-06-22T19:20:19+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22017647	3	SKU-MASS-027	1	55900.00	0.00	debit_card	none	2
2025-06-22T19:20:19+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22017647	4	SKU-MASS-060	1	6900.00	0.00	debit_card	none	2
2025-06-22T19:20:19+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22017647	5	SKU-MASS-098	1	24900.00	0.00	debit_card	none	2
2025-06-22T19:20:19+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22017647	6	SKU-MASS-049	1	29900.00	0.00	debit_card	none	2
2025-06-22T18:08:15+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22019907	1	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-06-22T18:08:15+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22019907	2	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-06-22T17:09:14+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22022792	1	SKU-MASS-099	1	55900.00	0.00	mobile_wallet	none	2
2025-06-22T17:09:14+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22022792	2	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	none	2
2025-06-22T19:00:33+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-22023798	1	SKU-MASS-106	1	24900.00	0.00	cash	none	2
2025-06-22T17:56:12+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-22028828	1	SKU-MASS-015	1	12900.00	0.00	credit_card	none	2
2025-06-22T19:08:06+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22029422	1	SKU-MASS-031	1	12900.00	0.00	debit_card	none	2
2025-06-22T19:08:06+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-22029422	2	SKU-MASS-095	1	12900.00	0.00	debit_card	none	2
