timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-14T16:45:07+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-14000272	1	SKU-MASS-059	1	55900.00	0.00	cash	none	2
2025-12-14T16:45:07+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-14000272	2	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-12-14T10:27:03+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-14000635	1	SKU-MASS-065	1	29900.00	0.00	debit_card	none	2
2025-12-14T21:47:46+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-14002261	1	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-12-14T21:47:46+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-14002261	2	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
2025-12-14T21:47:46+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-14002261	3	SKU-MASS-099	1	55900.00	0.00	credit_card	none	2
2025-12-14T21:47:46+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-14002261	4	SKU-MASS-081	1	29900.00	0.00	credit_card	none	2
2025-12-14T21:47:46+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-14002261	5	SKU-MASS-067	1	55900.00	0.00	credit_card	none	2
2025-12-14T21:47:46+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-14002261	6	SKU-MASS-048	1	8500.00	0.00	credit_card	none	2
2025-12-14T21:47:46+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-14002261	7	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-12-14T17:50:50+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-14003196	1	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-12-14T14:40:34+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-14005663	1	SKU-MASS-055	1	12900.00	0.00	cash	none	2
2025-12-14T13:43:12+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-14005931	1	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-12-14T15:26:38+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-14021180	1	SKU-MASS-020	1	6900.00	0.00	credit_card	none	2
2025-12-14T15:26:38+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-14021180	2	SKU-MASS-066	1	24900.00	0.00	credit_card	none	2
2025-12-14T13:38:17+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-14023973	1	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-12-14T15:26:13+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-14024066	1	SKU-MASS-061	1	18900.00	0.00	credit_card	none	2
2025-12-14T20:51:10+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-14024104	1	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-12-14T20:51:10+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-14024104	2	SKU-MASS-032	1	8500.00	0.00	credit_card	none	2
