timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-06T14:41:57+07:00	HKT-FEST	TXN-202403-06000806	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-03-06T14:41:57+07:00	HKT-FEST	TXN-202403-06000806	2	SKU-MASS-026	1	24900.00	0.00	cash	1
2024-03-06T14:41:57+07:00	HKT-FEST	TXN-202403-06000806	3	SKU-MASS-038	1	4900.00	0.00	cash	1
2024-03-06T14:41:57+07:00	HKT-FEST	TXN-202403-06000806	4	SKU-MASS-095	1	12900.00	0.00	cash	1
2024-03-06T14:41:57+07:00	HKT-FEST	TXN-202403-06000806	5	SKU-MASS-077	1	18900.00	0.00	cash	1
2024-03-06T11:42:15+07:00	HKT-FEST	TXN-202403-06002608	1	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-03-06T11:42:15+07:00	HKT-FEST	TXN-202403-06002608	2	DN-LT-010	1	84900.00	0.00	credit_card	1
2024-03-06T11:42:15+07:00	HKT-FEST	TXN-202403-06002608	3	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-03-06T17:57:00+07:00	HKT-FEST	TXN-202403-06003031	1	SKU-MASS-075	1	55900.00	0.00	credit_card	1
2024-03-06T17:57:00+07:00	HKT-FEST	TXN-202403-06003031	2	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2024-03-06T19:31:11+07:00	HKT-FEST	TXN-202403-06009479	1	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2024-03-06T14:37:21+07:00	HKT-FEST	TXN-202403-06011214	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-03-06T14:33:53+07:00	HKT-FEST	TXN-202403-06021648	1	SKU-MASS-094	1	4900.00	0.00	cash	1
2024-03-06T11:29:34+07:00	HKT-FEST	TXN-202403-06021960	1	SKU-MASS-011	1	55900.00	0.00	cash	1
2024-03-06T10:23:28+07:00	HKT-FEST	TXN-202403-06023343	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-03-06T10:23:28+07:00	HKT-FEST	TXN-202403-06023343	2	SKU-MASS-043	1	55900.00	0.00	cash	1
2024-03-06T12:03:05+07:00	HKT-FEST	TXN-202403-06026042	1	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	1
2024-03-06T12:03:05+07:00	HKT-FEST	TXN-202403-06026042	2	SKU-MASS-057	1	29900.00	0.00	mobile_wallet	1
2024-03-06T12:03:05+07:00	HKT-FEST	TXN-202403-06026042	3	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	1
2024-03-06T12:03:05+07:00	HKT-FEST	TXN-202403-06026042	4	SKU-MASS-110	1	4900.00	0.00	mobile_wallet	1
