timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-14T11:50:15+07:00	BKK-SIAM	TXN-202503-14004361	1	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	1
2025-03-14T11:50:15+07:00	BKK-SIAM	TXN-202503-14004361	2	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	1
2025-03-14T11:50:15+07:00	BKK-SIAM	TXN-202503-14004361	3	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	1
2025-03-14T11:50:15+07:00	BKK-SIAM	TXN-202503-14004361	4	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	1
2025-03-14T11:50:15+07:00	BKK-SIAM	TXN-202503-14004361	5	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	1
2025-03-14T11:50:15+07:00	BKK-SIAM	TXN-202503-14004361	6	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	1
2025-03-14T11:50:15+07:00	BKK-SIAM	TXN-202503-14004361	7	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	1
2025-03-14T14:13:45+07:00	BKK-SIAM	TXN-202503-14007561	1	NT-LT-001	1	42900.00	0.00	mobile_wallet	1
2025-03-14T14:13:45+07:00	BKK-SIAM	TXN-202503-14007561	2	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	1
2025-03-14T12:00:07+07:00	BKK-SIAM	TXN-202503-14009499	1	SKU-MASS-057	1	29900.00	0.00	mobile_wallet	1
2025-03-14T12:00:07+07:00	BKK-SIAM	TXN-202503-14009499	2	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2025-03-14T10:13:17+07:00	BKK-SIAM	TXN-202503-14009606	1	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2025-03-14T10:13:17+07:00	BKK-SIAM	TXN-202503-14009606	2	SKU-MASS-014	1	4900.00	0.00	credit_card	1
2025-03-14T10:13:17+07:00	BKK-SIAM	TXN-202503-14009606	3	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2025-03-14T16:01:34+07:00	BKK-SIAM	TXN-202503-14012494	1	SKU-MASS-087	1	12900.00	0.00	cash	1
2025-03-14T16:01:34+07:00	BKK-SIAM	TXN-202503-14012494	2	SKU-MASS-109	1	18900.00	0.00	cash	1
2025-03-14T16:01:34+07:00	BKK-SIAM	TXN-202503-14012494	3	SKU-MASS-041	1	29900.00	0.00	cash	1
2025-03-14T11:20:27+07:00	BKK-SIAM	TXN-202503-14014073	1	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	1
2025-03-14T11:20:27+07:00	BKK-SIAM	TXN-202503-14014073	2	SKU-MASS-105	1	29900.00	0.00	mobile_wallet	1
2025-03-14T10:12:58+07:00	BKK-SIAM	TXN-202503-14017520	1	SKU-MASS-045	1	18900.00	0.00	cash	1
2025-03-14T10:12:58+07:00	BKK-SIAM	TXN-202503-14017520	2	SKU-MASS-083	1	55900.00	0.00	cash	1
2025-03-14T10:12:58+07:00	BKK-SIAM	TXN-202503-14017520	3	SKU-MASS-083	1	55900.00	0.00	cash	1
2025-03-14T10:12:58+07:00	BKK-SIAM	TXN-202503-14017520	4	SKU-MASS-025	1	29900.00	0.00	cash	1
2025-03-14T20:48:42+07:00	BKK-SIAM	TXN-202503-14022549	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	1
2025-03-14T20:48:42+07:00	BKK-SIAM	TXN-202503-14022549	2	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	1
2025-03-14T18:05:32+07:00	BKK-SIAM	TXN-202503-14023327	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	1
2025-03-14T13:01:03+07:00	BKK-SIAM	TXN-202503-14024236	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2025-03-14T13:45:12+07:00	BKK-SIAM	TXN-202503-14026347	1	SKU-MASS-083	1	55900.00	0.00	cash	1
2025-03-14T13:45:12+07:00	BKK-SIAM	TXN-202503-14026347	2	SKU-MASS-101	1	18900.00	0.00	cash	1
2025-03-14T15:33:02+07:00	BKK-SIAM	TXN-202503-14027624	1	SKU-MASS-099	1	55900.00	0.00	cash	1
2025-03-14T15:33:02+07:00	BKK-SIAM	TXN-202503-14027624	2	SKU-MASS-012	1	6900.00	0.00	cash	1
2025-03-14T15:33:02+07:00	BKK-SIAM	TXN-202503-14027624	3	SKU-MASS-037	1	18900.00	0.00	cash	1
2025-03-14T15:33:02+07:00	BKK-SIAM	TXN-202503-14027624	4	SKU-MASS-007	1	12900.00	0.00	cash	1
2025-03-14T15:33:02+07:00	BKK-SIAM	TXN-202503-14027624	5	SKU-MASS-097	1	29900.00	0.00	cash	1
2025-03-14T15:33:02+07:00	BKK-SIAM	TXN-202503-14027624	6	SKU-MASS-026	1	24900.00	0.00	cash	1
2025-03-14T13:11:36+07:00	BKK-SIAM	TXN-202503-14028988	1	SKU-MASS-102	1	4900.00	0.00	cash	1
2025-03-14T13:11:36+07:00	BKK-SIAM	TXN-202503-14028988	2	SKU-MASS-110	1	4900.00	0.00	cash	1
2025-03-14T13:11:36+07:00	BKK-SIAM	TXN-202503-14028988	3	SKU-MASS-052	1	6900.00	0.00	cash	1
2025-03-14T21:47:03+07:00	BKK-SIAM	TXN-202503-14029279	1	SKU-MASS-109	1	18900.00	0.00	cash	1
2025-03-14T20:10:33+07:00	BKK-SIAM	TXN-202503-14029516	1	SKU-MASS-039	1	12900.00	0.00	credit_card	1
