timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-28T15:17:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202508-28002585	1	DN-LT-010	1	84900.00	0.00	credit_card	none	2
2025-08-28T11:10:22+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-28003348	1	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	none	2
2025-08-28T14:42:45+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-28004888	1	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	none	2
2025-08-28T14:42:45+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-28004888	2	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	none	2
2025-08-28T14:42:45+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-28004888	3	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	none	2
2025-08-28T14:42:45+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-28004888	4	SKU-MASS-069	1	18900.00	0.00	mobile_wallet	none	2
2025-08-28T14:42:45+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-28004888	5	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	none	2
2025-08-28T14:42:45+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-28004888	6	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	none	2
2025-08-28T12:31:50+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-28008480	1	SKU-MASS-048	1	8500.00	0.00	credit_card	none	2
2025-08-28T14:47:36+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-28012138	1	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-08-28T18:06:22+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202508-28013066	1	SKU-MASS-105	1	29900.00	0.00	credit_card	none	2
2025-08-28T16:52:59+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-28018231	1	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-08-28T16:52:59+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-28018231	2	SKU-MASS-033	1	29900.00	0.00	cash	none	2
2025-08-28T15:01:15+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202508-28018414	1	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-08-28T08:14:58+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-28019262	1	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	none	2
2025-08-28T08:14:58+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-28019262	2	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	none	2
2025-08-28T15:57:54+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-28021394	1	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-08-28T18:16:09+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202508-28021980	1	SKU-MASS-013	1	18900.00	0.00	cash	none	2
2025-08-28T18:16:09+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202508-28021980	2	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-08-28T18:16:09+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202508-28021980	3	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-08-28T20:47:13+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-28024648	1	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-08-28T14:50:31+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-28024930	1	SKU-MASS-107	1	55900.00	0.00	credit_card	none	2
2025-08-28T14:50:31+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-28024930	2	SKU-MASS-077	1	18900.00	0.00	credit_card	none	2
2025-08-28T14:50:31+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-28024930	3	SKU-MASS-093	1	18900.00	0.00	credit_card	none	2
2025-08-28T14:50:31+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-28024930	4	SKU-MASS-067	1	55900.00	0.00	credit_card	none	2
2025-08-28T14:50:31+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-28024930	5	SKU-MASS-055	1	12900.00	0.00	credit_card	none	2
2025-08-28T14:50:31+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-28024930	6	SKU-MASS-104	1	8500.00	0.00	credit_card	none	2
