timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-16T11:08:29+07:00	HKT-FEST	TXN-202407-16003098	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-07-16T08:51:43+07:00	HKT-FEST	TXN-202407-16006088	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	1
2024-07-16T20:13:09+07:00	HKT-FEST	TXN-202407-16007413	1	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	1
2024-07-16T16:36:29+07:00	HKT-FEST	TXN-202407-16011998	1	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	1
2024-07-16T18:06:56+07:00	HKT-FEST	TXN-202407-16012299	1	WK-SW-004	1	5900.00	0.00	mobile_wallet	1
2024-07-16T18:06:56+07:00	HKT-FEST	TXN-202407-16012299	2	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	1
2024-07-16T19:04:26+07:00	HKT-FEST	TXN-202407-16019314	1	SKU-MASS-057	1	29900.00	0.00	cash	1
2024-07-16T08:12:58+07:00	HKT-FEST	TXN-202407-16026486	1	DN-LT-010	1	84900.00	0.00	credit_card	1
2024-07-16T11:39:53+07:00	HKT-FEST	TXN-202407-16026630	1	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2024-07-16T11:39:53+07:00	HKT-FEST	TXN-202407-16026630	2	SKU-MASS-034	1	24900.00	0.00	credit_card	1
2024-07-16T21:09:15+07:00	HKT-FEST	TXN-202407-16026967	1	SKU-MASS-023	1	12900.00	0.00	debit_card	1
2024-07-16T21:09:15+07:00	HKT-FEST	TXN-202407-16026967	2	SKU-MASS-076	1	6900.00	0.00	debit_card	1
