timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-01-06T17:08:55+07:00	PTY-CTRL	TXN-202401-06000271	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-01-06T18:19:37+07:00	PTY-CTRL	TXN-202401-06000958	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	1
2024-01-06T10:10:48+07:00	PTY-CTRL	TXN-202401-06009637	1	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-01-06T10:10:48+07:00	PTY-CTRL	TXN-202401-06009637	2	SKU-MASS-070	1	4900.00	0.00	cash	1
2024-01-06T10:10:48+07:00	PTY-CTRL	TXN-202401-06009637	3	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-01-06T10:10:48+07:00	PTY-CTRL	TXN-202401-06009637	4	SKU-MASS-089	1	29900.00	0.00	cash	1
2024-01-06T10:10:48+07:00	PTY-CTRL	TXN-202401-06009637	5	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-01-06T10:10:48+07:00	PTY-CTRL	TXN-202401-06009637	6	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-01-06T16:10:28+07:00	PTY-CTRL	TXN-202401-06011552	1	SKU-MASS-083	1	55900.00	0.00	credit_card	1
2024-01-06T09:37:10+07:00	PTY-CTRL	TXN-202401-06013465	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-01-06T09:23:36+07:00	PTY-CTRL	TXN-202401-06016002	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-01-06T18:30:35+07:00	PTY-CTRL	TXN-202401-06016635	1	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2024-01-06T21:34:29+07:00	PTY-CTRL	TXN-202401-06017127	1	SKU-MASS-028	1	6900.00	0.00	debit_card	1
2024-01-06T21:34:29+07:00	PTY-CTRL	TXN-202401-06017127	2	SKU-MASS-068	1	6900.00	0.00	debit_card	1
2024-01-06T17:13:42+07:00	PTY-CTRL	TXN-202401-06018408	1	SKU-MASS-068	1	6900.00	0.00	debit_card	1
2024-01-06T17:13:42+07:00	PTY-CTRL	TXN-202401-06018408	2	SKU-MASS-085	1	18900.00	0.00	debit_card	1
2024-01-06T19:46:22+07:00	PTY-CTRL	TXN-202401-06020864	1	SKU-MASS-083	1	55900.00	0.00	cash	1
2024-01-06T08:24:16+07:00	PTY-CTRL	TXN-202401-06021687	1	SKU-MASS-078	1	4900.00	0.00	debit_card	1
2024-01-06T08:24:16+07:00	PTY-CTRL	TXN-202401-06021687	2	SKU-MASS-109	1	18900.00	0.00	debit_card	1
2024-01-06T08:24:16+07:00	PTY-CTRL	TXN-202401-06021687	3	SKU-MASS-105	1	29900.00	0.00	debit_card	1
2024-01-06T11:23:41+07:00	PTY-CTRL	TXN-202401-06021926	1	SKU-MASS-046	1	4900.00	0.00	debit_card	1
2024-01-06T13:55:59+07:00	PTY-CTRL	TXN-202401-06029896	1	SKU-MASS-099	1	55900.00	0.00	credit_card	1
