timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-19T15:09:50+07:00	BKK-R9	TXN-202411-19000173	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	1
2024-11-19T15:09:50+07:00	BKK-R9	TXN-202411-19000173	2	NT-LT-001	1	42900.00	0.00	mobile_wallet	1
2024-11-19T13:24:12+07:00	BKK-R9	TXN-202411-19005871	1	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	1
2024-11-19T08:53:49+07:00	BKK-R9	TXN-202411-19007626	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-11-19T08:53:49+07:00	BKK-R9	TXN-202411-19007626	2	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-11-19T11:18:25+07:00	BKK-R9	TXN-202411-19010064	1	SKU-STD-001	1	12900.00	0.00	credit_card	1
2024-11-19T11:18:25+07:00	BKK-R9	TXN-202411-19010064	2	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-11-19T16:58:31+07:00	BKK-R9	TXN-202411-19015757	1	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	1
2024-11-19T16:58:31+07:00	BKK-R9	TXN-202411-19015757	2	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	1
2024-11-19T12:56:11+07:00	BKK-R9	TXN-202411-19025214	1	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	1
