timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-17T21:52:09+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202512-17003694	1	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-12-17T09:55:36+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202512-17003723	1	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	none	2
2025-12-17T10:35:37+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202512-17005963	1	SKU-MASS-011	1	55900.00	0.00	cash	none	2
2025-12-17T09:56:00+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202512-17009872	1	SKU-MASS-022	1	4900.00	0.00	mobile_wallet	none	2
2025-12-17T09:56:00+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202512-17009872	2	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	none	2
2025-12-17T10:04:35+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202512-17010973	1	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-12-17T15:25:01+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202512-17016287	1	SKU-MASS-023	1	12900.00	0.00	cash	none	2
2025-12-17T17:50:03+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202512-17020581	1	SKU-MASS-045	1	18900.00	0.00	credit_card	none	2
2025-12-17T10:36:21+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202512-17024618	1	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-12-17T10:36:21+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202512-17024618	2	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-12-17T10:36:21+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202512-17024618	3	SKU-MASS-065	1	29900.00	0.00	credit_card	none	2
2025-12-17T10:36:21+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202512-17024618	4	SKU-MASS-011	1	55900.00	0.00	credit_card	none	2
2025-12-17T16:24:19+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202512-17027498	1	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-12-17T16:24:19+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202512-17027498	2	SKU-MASS-084	1	6900.00	0.00	cash	none	2
