timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-22T17:38:15+07:00	UDN-CTRL	TXN-202503-22001275	1	SKU-MASS-032	1	8500.00	0.00	cash	1
2025-03-22T17:38:15+07:00	UDN-CTRL	TXN-202503-22001275	2	SKU-MASS-057	1	29900.00	0.00	cash	1
2025-03-22T17:38:15+07:00	UDN-CTRL	TXN-202503-22001275	3	SKU-MASS-069	1	18900.00	0.00	cash	1
2025-03-22T17:38:15+07:00	UDN-CTRL	TXN-202503-22001275	4	SKU-MASS-038	1	4900.00	0.00	cash	1
2025-03-22T17:38:15+07:00	UDN-CTRL	TXN-202503-22001275	5	SKU-MASS-073	1	29900.00	0.00	cash	1
2025-03-22T17:38:15+07:00	UDN-CTRL	TXN-202503-22001275	6	SKU-MASS-083	1	55900.00	0.00	cash	1
2025-03-22T17:38:15+07:00	UDN-CTRL	TXN-202503-22001275	7	SKU-MASS-015	1	12900.00	0.00	cash	1
2025-03-22T17:21:02+07:00	UDN-CTRL	TXN-202503-22002528	1	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2025-03-22T16:03:43+07:00	UDN-CTRL	TXN-202503-22003986	1	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2025-03-22T19:09:11+07:00	UDN-CTRL	TXN-202503-22007976	1	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2025-03-22T19:09:11+07:00	UDN-CTRL	TXN-202503-22007976	2	SKU-MASS-058	1	24900.00	0.00	credit_card	1
2025-03-22T19:09:11+07:00	UDN-CTRL	TXN-202503-22007976	3	SKU-MASS-095	1	12900.00	0.00	credit_card	1
2025-03-22T19:09:11+07:00	UDN-CTRL	TXN-202503-22007976	4	SKU-MASS-027	1	55900.00	0.00	credit_card	1
2025-03-22T19:09:11+07:00	UDN-CTRL	TXN-202503-22007976	5	SKU-MASS-017	1	29900.00	0.00	credit_card	1
2025-03-22T19:09:11+07:00	UDN-CTRL	TXN-202503-22007976	6	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2025-03-22T19:09:11+07:00	UDN-CTRL	TXN-202503-22007976	7	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2025-03-22T11:14:12+07:00	UDN-CTRL	TXN-202503-22012923	1	SKU-MASS-030	1	4900.00	0.00	cash	1
