timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-06-18T21:17:21+07:00	BKK-EMSP	TXN-202406-18007383	1	SKU-MASS-102	1	4900.00	0.00	cash	1
2024-06-18T21:17:21+07:00	BKK-EMSP	TXN-202406-18007383	2	SKU-MASS-072	1	8500.00	0.00	cash	1
2024-06-18T11:26:32+07:00	BKK-EMSP	TXN-202406-18008686	1	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-06-18T11:26:32+07:00	BKK-EMSP	TXN-202406-18008686	2	SKU-MASS-072	1	8500.00	0.00	cash	1
2024-06-18T20:00:34+07:00	BKK-EMSP	TXN-202406-18008788	1	SKU-MASS-110	1	4900.00	0.00	credit_card	1
2024-06-18T18:52:15+07:00	BKK-EMSP	TXN-202406-18012244	1	SKU-MASS-042	1	24900.00	0.00	debit_card	1
2024-06-18T18:52:15+07:00	BKK-EMSP	TXN-202406-18012244	2	SKU-MASS-034	1	24900.00	0.00	debit_card	1
2024-06-18T18:52:15+07:00	BKK-EMSP	TXN-202406-18012244	3	SKU-MASS-097	1	29900.00	0.00	debit_card	1
2024-06-18T18:52:15+07:00	BKK-EMSP	TXN-202406-18012244	4	SKU-MASS-057	1	29900.00	0.00	debit_card	1
2024-06-18T18:52:15+07:00	BKK-EMSP	TXN-202406-18012244	5	SKU-MASS-028	1	6900.00	0.00	debit_card	1
2024-06-18T08:18:14+07:00	BKK-EMSP	TXN-202406-18012559	1	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2024-06-18T12:04:08+07:00	BKK-EMSP	TXN-202406-18018944	1	SKU-MASS-100	1	6900.00	0.00	debit_card	1
2024-06-18T12:04:08+07:00	BKK-EMSP	TXN-202406-18018944	2	SKU-MASS-035	1	55900.00	0.00	debit_card	1
2024-06-18T12:04:08+07:00	BKK-EMSP	TXN-202406-18018944	3	AW-MN-001	1	16900.00	0.00	debit_card	1
2024-06-18T12:04:08+07:00	BKK-EMSP	TXN-202406-18018944	4	SKU-MASS-044	1	6900.00	0.00	debit_card	1
2024-06-18T12:04:08+07:00	BKK-EMSP	TXN-202406-18018944	5	SKU-MASS-080	1	8500.00	0.00	debit_card	1
2024-06-18T19:39:10+07:00	BKK-EMSP	TXN-202406-18021356	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-06-18T19:39:10+07:00	BKK-EMSP	TXN-202406-18021356	2	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-06-18T19:39:10+07:00	BKK-EMSP	TXN-202406-18021356	3	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-06-18T19:39:10+07:00	BKK-EMSP	TXN-202406-18021356	4	SKU-MASS-045	1	18900.00	0.00	cash	1
2024-06-18T19:39:10+07:00	BKK-EMSP	TXN-202406-18021356	5	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-06-18T19:39:10+07:00	BKK-EMSP	TXN-202406-18021356	6	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-06-18T19:39:10+07:00	BKK-EMSP	TXN-202406-18021356	7	SKU-MASS-092	1	6900.00	0.00	cash	1
2024-06-18T11:34:20+07:00	BKK-EMSP	TXN-202406-18021413	1	SKU-MASS-052	1	6900.00	0.00	cash	1
2024-06-18T11:34:20+07:00	BKK-EMSP	TXN-202406-18021413	2	SKU-MASS-085	1	18900.00	0.00	cash	1
2024-06-18T10:14:23+07:00	BKK-EMSP	TXN-202406-18022421	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-06-18T10:14:23+07:00	BKK-EMSP	TXN-202406-18022421	2	WK-SW-004	1	5900.00	0.00	cash	1
2024-06-18T19:32:14+07:00	BKK-EMSP	TXN-202406-18022757	1	SKU-MASS-079	1	12900.00	0.00	debit_card	1
2024-06-18T19:32:14+07:00	BKK-EMSP	TXN-202406-18022757	2	SKU-MASS-014	1	4900.00	0.00	debit_card	1
2024-06-18T19:19:33+07:00	BKK-EMSP	TXN-202406-18023899	1	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	1
2024-06-18T12:24:31+07:00	BKK-EMSP	TXN-202406-18024495	1	SKU-MASS-044	1	6900.00	0.00	debit_card	1
2024-06-18T21:20:30+07:00	BKK-EMSP	TXN-202406-18024667	1	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2024-06-18T18:17:11+07:00	BKK-EMSP	TXN-202406-18028642	1	SKU-MASS-090	1	24900.00	0.00	credit_card	1
