timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-15T11:52:17+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-15000923	1	SKU-MASS-016	1	8500.00	0.00	cash	none	2
2025-08-15T14:37:27+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-15000931	1	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-08-15T14:37:27+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-15000931	2	SKU-MASS-022	1	4900.00	0.00	credit_card	none	2
2025-08-15T09:11:52+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-15001047	1	SKU-MASS-095	1	12900.00	0.00	debit_card	none	2
2025-08-15T10:27:23+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-15010976	1	SKU-MASS-020	1	6900.00	0.00	cash	none	2
2025-08-15T10:27:23+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-15010976	2	SKU-MASS-098	1	24900.00	0.00	cash	none	2
2025-08-15T20:02:18+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-15012408	1	WK-SW-004	1	5900.00	0.00	mobile_wallet	none	2
2025-08-15T15:59:15+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-15013714	1	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	none	2
2025-08-15T08:51:31+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-15014687	1	SKU-MASS-071	1	12900.00	0.00	debit_card	none	2
2025-08-15T08:51:31+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-15014687	2	SKU-MASS-039	1	12900.00	0.00	debit_card	none	2
2025-08-15T08:44:29+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-15016580	1	SKU-MASS-076	1	6900.00	0.00	credit_card	none	2
2025-08-15T16:15:36+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-15017905	1	SKU-MASS-109	1	18900.00	0.00	debit_card	none	2
2025-08-15T08:51:57+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-15018727	1	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	none	2
2025-08-15T12:24:33+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-15018864	1	SKU-MASS-013	1	18900.00	0.00	mobile_wallet	none	2
2025-08-15T20:17:15+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-15019953	1	SKU-MASS-055	1	12900.00	0.00	debit_card	none	2
2025-08-15T20:17:15+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-15019953	2	DN-LT-010	1	84900.00	0.00	debit_card	none	2
2025-08-15T20:17:15+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-15019953	3	SKU-MASS-083	1	55900.00	0.00	debit_card	none	2
2025-08-15T15:32:47+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-15020054	1	SKU-MASS-079	1	12900.00	0.00	mobile_wallet	none	2
2025-08-15T15:32:47+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-15020054	2	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	none	2
2025-08-15T20:20:01+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-15020156	1	SKU-MASS-025	1	29900.00	0.00	cash	none	2
