timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-16T13:59:20+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-16000417	1	SKU-MASS-029	1	18900.00	0.00	cash	none	2
2025-07-16T11:36:28+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202507-16002307	1	SKU-MASS-048	1	8500.00	0.00	cash	none	2
2025-07-16T13:10:03+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202507-16005657	1	SKU-MASS-030	1	4900.00	0.00	cash	none	2
2025-07-16T13:10:03+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202507-16005657	2	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-07-16T11:56:11+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-16013473	1	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-07-16T12:15:51+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202507-16015810	1	SKU-MASS-073	1	29900.00	0.00	cash	none	2
2025-07-16T12:50:21+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-16016432	1	SKU-MASS-108	1	6900.00	0.00	cash	none	2
2025-07-16T19:17:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-16018737	1	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-07-16T19:17:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-16018737	2	SKU-MASS-051	1	55900.00	0.00	credit_card	none	2
2025-07-16T19:17:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-16018737	3	SKU-MASS-020	1	6900.00	0.00	credit_card	none	2
2025-07-16T19:17:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-16018737	4	SKU-MASS-072	1	8500.00	0.00	credit_card	none	2
2025-07-16T19:17:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-16018737	5	SKU-MASS-073	1	29900.00	0.00	credit_card	none	2
2025-07-16T19:17:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-16018737	6	SKU-MASS-016	1	8500.00	0.00	credit_card	none	2
2025-07-16T19:17:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-16018737	7	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-07-16T17:21:36+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202507-16020895	1	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	none	2
2025-07-16T21:26:53+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202507-16022315	1	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	none	2
2025-07-16T21:26:53+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202507-16022315	2	SKU-MASS-013	1	18900.00	0.00	mobile_wallet	none	2
2025-07-16T13:42:14+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202507-16027233	1	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-07-16T09:33:36+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202507-16029162	1	SKU-MASS-100	1	6900.00	0.00	cash	none	2
