timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-07T08:44:20+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202504-07007068	1	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	none	2
2025-04-07T17:03:09+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-07007128	1	SKU-MASS-092	1	6900.00	0.00	credit_card	none	2
2025-04-07T21:16:29+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-07008009	1	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-04-07T20:29:11+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-07008491	1	SKU-MASS-109	1	18900.00	0.00	debit_card	none	2
2025-04-07T18:15:13+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202504-07011788	1	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-04-07T12:42:28+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-07013138	1	SKU-MASS-039	1	12900.00	0.00	mobile_wallet	none	2
2025-04-07T10:52:09+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-07013524	1	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	none	2
2025-04-07T09:00:20+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202504-07018046	1	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-04-07T09:00:20+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202504-07018046	2	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-04-07T15:49:20+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-07019277	1	SKU-MASS-030	1	4900.00	0.00	cash	none	2
2025-04-07T10:20:05+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-07021633	1	DN-LT-010	1	84900.00	0.00	mobile_wallet	none	2
2025-04-07T19:54:48+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202504-07027215	1	SKU-MASS-088	1	8500.00	0.00	cash	none	2
2025-04-07T16:42:07+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202504-07027701	1	SKU-MASS-069	1	18900.00	0.00	credit_card	none	2
2025-04-07T09:50:49+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202504-07028314	1	SKU-MASS-094	1	4900.00	0.00	credit_card	none	2
