timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-02T11:09:14+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-02001414	1	SKU-MASS-024	1	8500.00	0.00	debit_card	none	2
2025-07-02T11:09:14+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-02001414	2	SKU-MASS-021	1	18900.00	0.00	debit_card	none	2
2025-07-02T11:09:14+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-02001414	3	SKU-MASS-107	1	55900.00	0.00	debit_card	none	2
2025-07-02T12:10:46+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02002858	1	SKU-MASS-083	1	55900.00	0.00	debit_card	none	2
2025-07-02T08:22:27+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02003034	1	SKU-MASS-098	1	24900.00	0.00	cash	none	2
2025-07-02T08:22:27+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02003034	2	SKU-MASS-045	1	18900.00	0.00	cash	none	2
2025-07-02T17:24:58+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-02006304	1	SKU-MASS-010	1	24900.00	0.00	credit_card	none	2
2025-07-02T17:24:58+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-02006304	2	SKU-MASS-072	1	8500.00	0.00	credit_card	none	2
2025-07-02T11:19:44+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02008915	1	SKU-MASS-034	1	24900.00	0.00	debit_card	none	2
2025-07-02T21:08:37+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02011681	1	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	none	2
2025-07-02T10:33:35+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02012464	1	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-07-02T09:59:34+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-02012469	1	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	none	2
2025-07-02T15:20:33+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-02014153	1	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-07-02T11:42:48+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02016122	1	SKU-MASS-079	1	12900.00	0.00	cash	none	2
2025-07-02T18:47:17+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-02016545	1	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-07-02T12:37:13+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-02017714	1	SKU-MASS-063	1	12900.00	0.00	credit_card	none	2
2025-07-02T10:47:41+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02018178	1	SKU-MASS-055	1	12900.00	0.00	credit_card	none	2
2025-07-02T10:26:49+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02018796	1	AW-MN-001	1	16900.00	0.00	debit_card	none	2
2025-07-02T10:26:49+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02018796	2	SKU-MASS-038	1	4900.00	0.00	debit_card	none	2
2025-07-02T10:26:49+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02018796	3	SKU-MASS-102	1	4900.00	0.00	debit_card	none	2
2025-07-02T10:26:49+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02018796	4	SKU-MASS-076	1	6900.00	0.00	debit_card	none	2
2025-07-02T10:26:49+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02018796	5	SKU-MASS-082	1	24900.00	0.00	debit_card	none	2
2025-07-02T10:26:49+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02018796	6	SKU-MASS-013	1	18900.00	0.00	debit_card	none	2
2025-07-02T09:13:16+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-02020452	1	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	none	2
2025-07-02T20:51:43+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-02020757	1	SKU-MASS-060	1	6900.00	0.00	credit_card	none	2
2025-07-02T21:44:31+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-02024667	1	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-07-02T21:17:27+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-02025635	1	SKU-MASS-070	1	4900.00	0.00	credit_card	none	2
2025-07-02T18:52:40+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-02025767	1	SKU-MASS-015	1	12900.00	0.00	debit_card	none	2
2025-07-02T12:07:58+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-02028295	1	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	none	2
2025-07-02T20:56:23+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02028304	1	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	none	2
2025-07-02T20:56:23+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02028304	2	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	none	2
2025-07-02T20:56:23+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02028304	3	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	none	2
2025-07-02T19:04:31+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-02028305	1	SKU-MASS-101	1	18900.00	0.00	cash	none	2
