timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-29T10:50:02+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-29000440	1	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-07-29T10:50:02+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-29000440	2	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-07-29T15:57:33+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-29001851	1	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-07-29T08:04:02+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-29010546	1	SKU-MASS-105	1	29900.00	0.00	debit_card	none	2
2025-07-29T13:35:28+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-29010575	1	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-07-29T21:24:38+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-29012538	1	SKU-MASS-014	1	4900.00	0.00	credit_card	none	2
2025-07-29T14:36:44+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-29013450	1	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-07-29T19:09:14+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-29019589	1	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-07-29T15:36:12+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-29022419	1	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	none	2
2025-07-29T10:43:41+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-29022669	1	SF-Galaxy-Pro-2568	1	38900.00	0.00	credit_card	none	2
2025-07-29T10:43:41+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-29022669	2	SKU-MASS-016	1	8500.00	0.00	credit_card	none	2
2025-07-29T12:16:52+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-29024419	1	SKU-MASS-102	1	4900.00	0.00	debit_card	none	2
