timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-01-01T15:12:36+07:00	UDN-CTRL	TXN-202501-01001803	1	SKU-MASS-108	1	6900.00	0.00	debit_card	1
2025-01-01T15:12:36+07:00	UDN-CTRL	TXN-202501-01001803	2	SKU-MASS-101	1	18900.00	0.00	debit_card	1
2025-01-01T10:23:20+07:00	UDN-CTRL	TXN-202501-01001896	1	SKU-MASS-100	1	6900.00	0.00	cash	1
2025-01-01T12:45:44+07:00	UDN-CTRL	TXN-202501-01002533	1	DN-LT-010	1	84900.00	0.00	cash	1
2025-01-01T12:45:44+07:00	UDN-CTRL	TXN-202501-01002533	2	SKU-MASS-013	1	18900.00	0.00	cash	1
2025-01-01T13:11:40+07:00	UDN-CTRL	TXN-202501-01005971	1	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	1
2025-01-01T20:54:45+07:00	UDN-CTRL	TXN-202501-01007929	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2025-01-01T20:54:45+07:00	UDN-CTRL	TXN-202501-01007929	2	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2025-01-01T20:54:45+07:00	UDN-CTRL	TXN-202501-01007929	3	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2025-01-01T20:23:29+07:00	UDN-CTRL	TXN-202501-01016739	1	SKU-MASS-101	1	18900.00	0.00	cash	1
2025-01-01T19:28:49+07:00	UDN-CTRL	TXN-202501-01017039	1	SKU-MASS-009	1	29900.00	0.00	debit_card	1
2025-01-01T19:28:49+07:00	UDN-CTRL	TXN-202501-01017039	2	SKU-MASS-021	1	18900.00	0.00	debit_card	1
2025-01-01T19:28:49+07:00	UDN-CTRL	TXN-202501-01017039	3	WK-SW-004	1	5900.00	0.00	debit_card	1
2025-01-01T19:28:49+07:00	UDN-CTRL	TXN-202501-01017039	4	SKU-MASS-067	1	55900.00	0.00	debit_card	1
2025-01-01T15:37:45+07:00	UDN-CTRL	TXN-202501-01023424	1	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
2025-01-01T15:37:45+07:00	UDN-CTRL	TXN-202501-01023424	2	SKU-MASS-022	1	4900.00	0.00	mobile_wallet	1
